name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
64987,26.991,48.951,76.932,1.3332773641300814e-05,1.0,0.086,247,0.9,MS230430d,64987,0.086
1039666,16.742,32.308,94.477,5.771920862105984e-06,2.299999952316284,0.086,248,0.9,MS230430d,1039666,0.086
1260876,28.711,48.360,108.652,3.6852024307790653e-06,3.5999999046325684,0.086,249,0.9,MS230430d,1260876,0.086
1035474,22.767,55.940,90.571,1.2042868965418289e-05,1.100000023841858,0.086,250,0.9,MS230430d,1035474,0.086
86697,28.401,43.965,102.407,3.303297096201451e-06,4.0,0.086,251,0.9,MS230430d,86697,0.086
1024867,27.639,36.371,88.706,1.4655978455371312e-06,9.0,0.085,252,0.9,MS230430d,1024867,0.085
1026207,23.380,35.668,72.686,6.575963853626879e-06,2.0,0.085,253,0.9,MS230430d,1026207,0.085
875,19.998,14.786,63.182,4.377958691337688e-06,3.0,0.085,254,0.9,MS230430d,875,0.085
14746,47.117,57.755,83.663,6.562678856111869e-06,2.0,0.085,255,0.9,MS230430d,14746,0.085
86635,20.798,33.529,89.319,8.719857019889618e-06,1.5,0.085,256,0.9,MS230430d,86635,0.085
36757,43.716,57.333,93.634,6.484320999909616e-06,2.0,0.084,257,0.9,MS230430d,36757,0.084
1024927,86.449,58.701,64.311,2.5876489999406195e-06,5.0,0.084,258,0.9,MS230430d,1024927,0.084
1024646,26.817,35.563,76.728,2.189316631205965e-06,5.900000095367432,0.084,259,0.9,MS230430d,1024646,0.084
1030858,15.338,31.508,94.854,7.992086875054001e-06,1.600000023841858,0.083,260,0.9,MS230430d,1030858,0.083
1028627,30.478,46.331,106.647,2.3672013231351054e-06,5.400000095367432,0.083,261,0.9,MS230430d,1028627,0.083
1027337,17.497,32.368,90.489,6.349854326882157e-06,2.0,0.082,262,0.9,MS230430d,1027337,0.082
36748,43.311,55.471,101.932,4.203822280304475e-06,3.0,0.082,263,0.9,MS230430d,36748,0.082
37563,22.430,52.033,82.836,1.2546657608894205e-05,1.0,0.081,264,0.9,MS230430d,37563,0.081
71257,41.916,58.080,105.884,4.174047825204921e-06,3.0,0.081,265,0.9,MS230430d,71257,0.081
86629,20.406,32.606,78.289,9.618071631894648e-06,1.2999999523162842,0.081,266,0.9,MS230430d,86629,0.081
1031773,20.083,16.020,102.017,3.6724841920457184e-06,3.4000000953674316,0.081,267,0.9,MS230430d,1031773,0.081
1037771,16.775,32.348,98.488,4.973879547852705e-06,2.5,0.080,268,0.9,MS230430d,1037771,0.080
1026642,12.412,22.932,119.812,1.537790515357762e-06,8.0,0.080,269,0.9,MS230430d,1026642,0.080
1026618,21.919,37.183,89.024,9.460043868643243e-06,1.2999999523162842,0.080,270,0.9,MS230430d,1026618,0.080
58189,21.294,56.237,86.305,1.22503567632109e-05,1.0,0.079,271,0.9,MS230430d,58189,0.079
846,68.237,59.773,77.783,4.035338022415416e-06,3.0,0.078,272,0.9,MS230430d,846,0.078
1026750,20.159,29.699,112.815,3.0175109749503347e-06,4.0,0.078,273,0.9,MS230430d,1026750,0.078
1026029,20.726,39.257,123.630,1.0933269148294862e-06,11.0,0.078,274,0.9,MS230430d,1026029,0.078
1029836,35.186,53.828,112.864,2.995621647258248e-06,4.0,0.078,275,0.9,MS230430d,1029836,0.078
101040,72.098,62.134,119.805,1.9970512146413998e-06,6.0,0.078,276,0.9,MS230430d,101040,0.078
82802,13.649,42.276,95.835,9.199936429088846e-06,1.2999999523162842,0.077,277,0.9,MS230430d,82802,0.077
86617,19.973,32.467,82.624,9.162697034699616e-06,1.2999999523162842,0.077,278,0.9,MS230430d,86617,0.077
1041200,15.161,30.316,89.573,9.161008261214657e-06,1.2999999523162842,0.077,279,0.9,MS230430d,1041200,0.077
1029130,19.815,56.172,96.658,6.244515617786065e-06,1.899999976158142,0.077,280,0.9,MS230430d,1029130,0.077
1027572,28.401,43.966,104.594,2.951846593081888e-06,4.0,0.076,281,0.9,MS230430d,1027572,0.076
724,31.044,47.976,69.206,5.882787779247122e-06,2.0,0.076,282,0.9,MS230430d,724,0.076
68398,33.406,63.278,98.451,5.87491093577206e-06,2.0,0.076,283,0.9,MS230430d,68398,0.076
1027004,26.712,11.402,86.510,2.3491555912622772e-06,5.0,0.076,284,0.9,MS230430d,1027004,0.076
959,67.636,59.762,82.320,3.90036472520116e-06,3.0,0.076,285,0.9,MS230430d,959,0.076
1025707,23.139,35.359,72.272,7.30547380457929e-06,1.600000023841858,0.076,286,0.9,MS230430d,1025707,0.076
913,18.261,38.768,103.849,3.887513511719447e-06,3.0,0.075,287,0.9,MS230430d,913,0.075
94705,15.431,44.067,92.763,1.1619591696647669e-05,1.0,0.075,288,0.9,MS230430d,94705,0.075
82824,20.994,33.313,87.097,8.923437618153096e-06,1.2999999523162842,0.075,289,0.9,MS230430d,82824,0.075
1068563,68.237,59.774,83.893,3.850529214539005e-06,3.0,0.075,290,0.9,MS230430d,1068563,0.075
1033564,21.091,32.224,89.392,8.242766661381313e-06,1.399999976158142,0.075,291,0.9,MS230430d,1033564,0.075
1040306,13.300,31.649,93.589,9.607301364803488e-06,1.2000000476837158,0.075,292,0.9,MS230430d,1040306,0.075
1036245,24.558,36.609,88.825,5.725056915267203e-06,2.0,0.074,293,0.9,MS230430d,1036245,0.074
39956,25.852,58.991,88.716,1.1367777679292689e-05,1.0,0.074,294,0.9,MS230430d,39956,0.074
67061,28.325,59.260,120.716,1.890793718401156e-06,6.0,0.073,295,0.9,MS230430d,67061,0.073
1030877,20.949,33.055,73.607,9.434522244221733e-06,1.2000000476837158,0.073,296,0.9,MS230430d,1030877,0.073
84019,69.045,59.321,79.722,3.758527328776915e-06,3.0,0.073,297,0.9,MS230430d,84019,0.073
1035685,20.256,40.447,99.358,6.221234353691474e-06,1.7999999523162842,0.072,298,0.9,MS230430d,1035685,0.072
1034638,17.718,32.593,96.123,5.08898305728055e-06,2.200000047683716,0.072,299,0.9,MS230430d,1034638,0.072
1027760,17.827,31.889,91.136,6.158715123091375e-06,1.7999999523162842,0.072,300,0.9,MS230430d,1027760,0.072
1036706,17.374,19.865,120.407,2.914187998129049e-06,3.799999952316284,0.072,301,0.9,MS230430d,1036706,0.072
23432,14.237,30.714,107.748,5.535457950785243e-06,2.0,0.072,302,0.9,MS230430d,23432,0.072
569,28.878,47.955,119.027,1.382767982784782e-06,8.0,0.072,303,0.9,MS230430d,569,0.072
84302,22.293,58.334,78.644,9.149477488492723e-06,1.2000000476837158,0.071,304,0.9,MS230430d,84302,0.071
1026487,11.733,32.675,81.360,7.290566682685787e-06,1.5,0.071,305,0.9,MS230430d,1026487,0.071
38858,38.090,64.903,87.465,5.447320555094836e-06,2.0,0.071,306,0.9,MS230430d,38858,0.071
1035691,11.782,44.534,84.484,5.443073891940872e-06,2.0,0.070,307,0.9,MS230430d,1035691,0.070
1031154,13.480,24.772,83.032,6.045374956394525e-06,1.7999999523162842,0.070,308,0.9,MS230430d,1031154,0.070
1024964,27.223,10.522,85.336,2.038727391181671e-06,5.300000190734863,0.070,309,0.9,MS230430d,1024964,0.070
1026393,61.234,63.204,132.366,1.0777510324764235e-06,10.0,0.070,310,0.9,MS230430d,1026393,0.070
82803,13.845,30.487,87.586,1.0760693849531365e-05,1.0,0.070,311,0.9,MS230430d,82803,0.070
39951,25.710,58.450,91.044,1.07279153484393e-05,1.0,0.069,312,0.9,MS230430d,39951,0.069
1025813,27.374,12.509,86.318,1.9483781336489734e-06,5.5,0.069,313,0.9,MS230430d,1025813,0.069
1038655,20.841,52.340,96.520,8.901441537448876e-06,1.2000000476837158,0.069,314,0.9,MS230430d,1038655,0.069
1025396,9.622,29.511,90.202,1.3249036931390993e-06,8.0,0.069,315,0.9,MS230430d,1025396,0.069
100517,27.462,48.653,104.883,5.294317943691982e-06,2.0,0.069,316,0.9,MS230430d,100517,0.069
1027827,18.338,50.645,112.251,2.6435494458234527e-06,4.0,0.068,317,0.9,MS230430d,1027827,0.068
76265,53.330,66.153,81.072,5.261250013867991e-06,2.0,0.068,318,0.9,MS230430d,76265,0.068
1034334,11.803,29.136,95.260,5.234301905478652e-06,2.0,0.068,319,0.9,MS230430d,1034334,0.068
1701,20.761,49.939,108.345,3.0770866895809672e-06,3.4000000953674316,0.068,320,0.9,MS230430d,1701,0.068
81868,52.597,61.170,54.555,5.192941695795095e-06,2.0,0.067,321,0.9,MS230430d,81868,0.067
1030746,28.646,56.166,96.136,5.755383781079168e-06,1.7999999523162842,0.067,322,0.9,MS230430d,1030746,0.067
1041633,12.189,28.055,86.706,6.085728240196643e-06,1.7000000476837158,0.067,323,0.9,MS230430d,1041633,0.067
2471,13.673,28.760,109.504,5.14478977791929e-06,2.0,0.067,324,0.9,MS230430d,2471,0.067
1038570,21.002,34.769,79.472,1.0287350859644111e-05,1.0,0.067,325,0.9,MS230430d,1038570,0.067
65010,27.988,48.338,88.176,1.0271765174217442e-05,1.0,0.066,326,0.9,MS230430d,65010,0.066
1039772,15.632,33.981,87.642,9.332158987925423e-06,1.100000023841858,0.066,327,0.9,MS230430d,1039772,0.066
1028969,15.297,30.131,113.468,3.417640808941412e-06,3.0,0.066,328,0.9,MS230430d,1028969,0.066
77672,41.959,58.539,113.069,2.554059452765526e-06,4.0,0.066,329,0.9,MS230430d,77672,0.066
1035931,15.878,32.316,98.332,6.007576550066809e-06,1.7000000476837158,0.066,330,0.9,MS230430d,1035931,0.066
96377,22.767,55.940,94.172,1.019286523132249e-05,1.0,0.066,331,0.9,MS230430d,96377,0.066
1032024,17.306,31.979,90.295,6.3412499535883844e-06,1.600000023841858,0.066,332,0.9,MS230430d,1032024,0.066
4003,21.165,33.236,99.412,6.3325163131839266e-06,1.600000023841858,0.066,333,0.9,MS230430d,4003,0.066
1028047,22.944,33.616,87.239,7.211595248256692e-06,1.399999976158142,0.065,334,0.9,MS230430d,1028047,0.065
86071,13.299,31.649,91.306,1.0087042825461039e-05,1.0,0.065,335,0.9,MS230430d,86071,0.065
76218,39.864,64.525,115.654,3.3540140457029306e-06,3.0,0.065,336,0.9,MS230430d,76218,0.065
859,26.318,10.649,89.283,2.32865858990336e-06,4.300000190734863,0.065,337,0.9,MS230430d,859,0.065
65508,15.267,50.668,70.031,9.987335102474555e-06,1.0,0.065,338,0.9,MS230430d,65508,0.065
1038453,30.246,54.328,76.927,1.100384392493484e-05,0.8999999761581421,0.064,339,0.9,MS230430d,1038453,0.064
1029377,27.524,47.890,118.532,1.701899138651192e-06,5.800000190734863,0.064,340,0.9,MS230430d,1029377,0.064
1027107,26.526,34.375,79.126,2.3499378795735997e-06,4.199999809265137,0.064,341,0.9,MS230430d,1027107,0.064
81355,35.645,54.785,81.552,9.847738988799487e-06,1.0,0.064,342,0.9,MS230430d,81355,0.064
853,10.962,32.853,78.641,4.919341729423844e-06,2.0,0.064,343,0.9,MS230430d,853,0.064
84323,48.472,62.550,35.526,3.273325488801237e-06,3.0,0.064,344,0.9,MS230430d,84323,0.064
1035870,12.776,29.538,87.276,8.182782056419643e-06,1.2000000476837158,0.064,345,0.9,MS230430d,1035870,0.064
1793,23.610,50.174,97.673,5.7284397914365185e-06,1.7000000476837158,0.063,346,0.9,MS230430d,1793,0.063
1040067,20.703,33.969,95.079,7.443219644138116e-06,1.2999999523162842,0.063,347,0.9,MS230430d,1040067,0.063
1026443,26.372,10.553,90.987,2.2936638355572206e-06,4.199999809265137,0.062,348,0.9,MS230430d,1026443,0.062
1026711,30.242,46.142,113.934,1.4321956979232195e-06,6.699999809265137,0.062,349,0.9,MS230430d,1026711,0.062
23274,15.141,30.110,88.810,9.574780746779744e-06,1.0,0.062,350,0.9,MS230430d,23274,0.062
1028978,21.342,14.839,105.273,3.1886421348064533e-06,3.0,0.062,351,0.9,MS230430d,1028978,0.062
1033826,22.770,13.650,96.314,3.0648959890083393e-06,3.0999999046325684,0.061,352,0.9,MS230430d,1033826,0.061
1585,11.784,30.341,87.814,6.738974337646097e-06,1.399999976158142,0.061,353,0.9,MS230430d,1585,0.061
1068515,23.610,50.174,94.081,6.699356314940602e-06,1.399999976158142,0.061,354,0.9,MS230430d,1068515,0.061
1037957,16.394,31.971,87.631,7.807566876603433e-06,1.2000000476837158,0.061,355,0.9,MS230430d,1037957,0.061
2506,19.976,32.948,101.545,5.488667115673305e-06,1.7000000476837158,0.060,356,0.9,MS230430d,2506,0.060
1030763,30.424,46.405,107.398,2.220163641387682e-06,4.199999809265137,0.060,357,0.9,MS230430d,1030763,0.060
1629,13.243,29.032,84.442,9.251110806499169e-06,1.0,0.060,358,0.9,MS230430d,1629,0.060
36737,42.677,54.705,76.832,4.608308569896548e-06,2.0,0.060,359,0.9,MS230430d,36737,0.060
1036986,19.952,32.768,88.529,8.372146790794074e-06,1.100000023841858,0.060,360,0.9,MS230430d,1036986,0.060
1040741,23.720,55.402,95.644,9.208600329867864e-06,1.0,0.060,361,0.9,MS230430d,1040741,0.060
1033167,17.486,30.468,107.144,2.9610157612600857e-06,3.0999999046325684,0.059,362,0.9,MS230430d,1033167,0.059
1029172,28.648,48.001,118.862,1.5803605794884028e-06,5.800000190734863,0.059,363,0.9,MS230430d,1029172,0.059
82819,20.562,31.704,77.260,9.161093384210162e-06,1.0,0.059,364,0.9,MS230430d,82819,0.059
1036069,13.649,42.276,97.132,8.204055501203307e-06,1.100000023841858,0.058,365,0.9,MS230430d,1036069,0.058
1038862,25.001,55.850,70.306,1.4982178453604106e-05,0.6000000238418579,0.058,366,0.9,MS230430d,1038862,0.058
400,42.129,50.755,77.276,1.1231198031740158e-06,8.0,0.058,367,0.9,MS230430d,400,0.058
1028272,21.206,50.798,117.211,1.446605597629693e-06,6.199999809265137,0.058,368,0.9,MS230430d,1028272,0.058
1068654,57.063,66.584,88.560,4.461561976465367e-06,2.0,0.058,369,0.9,MS230430d,1068654,0.058
1026013,20.733,33.471,58.096,6.8398794632093e-06,1.2999999523162842,0.058,370,0.9,MS230430d,1026013,0.058
1030556,31.533,49.909,99.034,5.5554227050067855e-06,1.600000023841858,0.058,371,0.9,MS230430d,1030556,0.058
1031132,27.544,47.909,118.285,1.701899138651192e-06,5.199999809265137,0.057,372,0.9,MS230430d,1031132,0.057
38835,34.081,63.346,106.389,4.40375678780353e-06,2.0,0.057,373,0.9,MS230430d,38835,0.057
1027019,76.545,62.472,78.153,4.403403181248947e-06,2.0,0.057,374,0.9,MS230430d,1027019,0.057
1026850,77.192,62.443,80.525,4.4023160927986645e-06,2.0,0.057,375,0.9,MS230430d,1026850,0.057
86667,23.881,47.549,87.021,1.0973029633702754e-05,0.800000011920929,0.057,376,0.9,MS230430d,86667,0.057
100599,20.178,50.276,105.708,4.377001958938687e-06,2.0,0.057,377,0.9,MS230430d,100599,0.057
94883,73.439,63.602,75.538,4.376381104999977e-06,2.0,0.057,378,0.9,MS230430d,94883,0.057
3669,16.101,31.211,93.899,6.726432599250608e-06,1.2999999523162842,0.057,379,0.9,MS230430d,3669,0.057
2489,17.586,32.388,97.712,4.8502943061053195e-06,1.7999999523162842,0.057,380,0.9,MS230430d,2489,0.057
101049,76.856,62.931,84.464,4.336834443966778e-06,2.0,0.056,381,0.9,MS230430d,101049,0.056
1026785,68.055,61.797,119.435,1.7177735382761194e-06,5.0,0.056,382,0.9,MS230430d,1026785,0.056
1041170,12.461,28.649,84.673,7.134911085805839e-06,1.2000000476837158,0.055,383,0.9,MS230430d,1041170,0.055
1030060,18.918,56.895,74.301,5.330314848372776e-06,1.600000023841858,0.055,384,0.9,MS230430d,1030060,0.055
1026001,67.844,60.917,63.404,4.254270482203946e-06,2.0,0.055,385,0.9,MS230430d,1026001,0.055
1260846,18.786,50.356,118.099,1.416919018200167e-06,6.0,0.055,386,0.9,MS230430d,1260846,0.055
71236,41.095,55.131,111.175,2.8299338055963484e-06,3.0,0.055,387,0.9,MS230430d,71236,0.055
1260882,72.592,63.225,118.256,2.829002267887226e-06,3.0,0.055,388,0.9,MS230430d,1260882,0.055
12476,19.776,34.947,90.326,8.48639502752977e-06,1.0,0.055,389,0.9,MS230430d,12476,0.055
1033180,16.550,25.552,107.867,4.242616078623764e-06,2.0,0.055,390,0.9,MS230430d,1033180,0.055
110440,22.964,17.565,130.507,8.480928956781053e-07,10.0,0.055,391,0.9,MS230430d,110440,0.055
1028223,27.182,10.508,88.284,1.9716580208020266e-06,4.300000190734863,0.055,392,0.9,MS230430d,1028223,0.055
35395,41.851,62.662,125.486,1.6924065003067949e-06,5.0,0.055,393,0.9,MS230430d,35395,0.055
73625,28.352,48.140,93.865,8.453152766758282e-06,1.0,0.055,394,0.9,MS230430d,73625,0.055
53114,27.073,56.695,93.091,8.41796633414886e-06,1.0,0.054,395,0.9,MS230430d,53114,0.054
71516,55.032,66.713,68.855,2.798030798164875e-06,3.0,0.054,396,0.9,MS230430d,71516,0.054
1031747,20.738,9.469,92.720,3.227537984855335e-06,2.5999999046325684,0.054,397,0.9,MS230430d,1031747,0.054
1027359,27.315,35.073,86.834,1.8233071160712498e-06,4.599999904632568,0.054,398,0.9,MS230430d,1027359,0.054
1036985,14.915,29.337,83.410,1.0450556208531857e-05,0.800000011920929,0.054,399,0.9,MS230430d,1036985,0.054
1024605,28.194,36.152,82.552,1.4913868449593264e-06,5.599999904632568,0.054,400,0.9,MS230430d,1024605,0.054
1537,16.329,31.682,97.129,5.565203107835301e-06,1.5,0.054,401,0.9,MS230430d,1537,0.054
101095,55.393,66.977,89.228,4.173210071973089e-06,2.0,0.054,402,0.9,MS230430d,101095,0.054
1031628,11.617,31.809,103.497,4.169475899306516e-06,2.0,0.054,403,0.9,MS230430d,1031628,0.054
36028,20.514,50.039,94.179,8.31878592093784e-06,1.0,0.054,404,0.9,MS230430d,36028,0.054
1024919,27.713,36.276,90.497,1.4290086033380351e-06,5.800000190734863,0.054,405,0.9,MS230430d,1024919,0.054
1036033,23.882,35.669,88.357,6.9048677025215085e-06,1.2000000476837158,0.054,406,0.9,MS230430d,1036033,0.054
86627,20.335,40.488,97.038,6.8943791930781445e-06,1.2000000476837158,0.054,407,0.9,MS230430d,86627,0.054
67053,22.267,58.371,86.549,8.263446365119058e-06,1.0,0.053,408,0.9,MS230430d,67053,0.053
1476,85.551,60.477,113.547,2.0152916785554487e-06,4.099999904632568,0.053,409,0.9,MS230430d,1476,0.053
1026892,89.184,54.050,114.406,1.2451411113442968e-06,6.599999904632568,0.053,410,0.9,MS230430d,1026892,0.053
1031835,17.020,33.453,78.322,9.022864463874901e-06,0.8999999761581421,0.053,411,0.9,MS230430d,1031835,0.053
84016,66.903,56.745,70.845,2.0274623059550407e-06,4.0,0.052,412,0.9,MS230430d,84016,0.052
1030831,26.835,2.833,112.690,1.3940062552751737e-06,5.800000190734863,0.052,413,0.9,MS230430d,1030831,0.052
1068562,67.636,59.762,75.953,4.038226468485693e-06,2.0,0.052,414,0.9,MS230430d,1068562,0.052
1024741,95.644,51.910,84.841,1.1148365636888837e-06,7.199999809265137,0.052,415,0.9,MS230430d,1024741,0.052
1031333,19.973,32.467,84.297,8.913130902312035e-06,0.8999999761581421,0.052,416,0.9,MS230430d,1031333,0.052
1041057,13.746,30.805,77.592,1.1430005122358937e-05,0.699999988079071,0.052,417,0.9,MS230430d,1041057,0.052
84033,14.258,30.483,105.057,6.146156303197519e-06,1.2999999523162842,0.052,418,0.9,MS230430d,84033,0.052
82809,17.717,32.593,91.070,6.1400735652429125e-06,1.2999999523162842,0.052,419,0.9,MS230430d,82809,0.052
1041060,27.489,43.505,104.000,3.4639901840847937e-06,2.299999952316284,0.052,420,0.9,MS230430d,1041060,0.052
35719,52.335,66.027,56.334,2.6391424674979955e-06,3.0,0.051,421,0.9,MS230430d,35719,0.051
1029263,12.259,28.218,86.953,6.085728240196643e-06,1.2999999523162842,0.051,422,0.9,MS230430d,1029263,0.051
2027,14.106,50.754,91.605,4.39208282925926e-06,1.7999999523162842,0.051,423,0.9,MS230430d,2027,0.051
1041018,17.931,35.276,82.228,8.702732086571834e-06,0.8999999761581421,0.051,424,0.9,MS230430d,1041018,0.051
1025983,30.387,45.004,116.892,8.698380040003074e-07,9.0,0.051,425,0.9,MS230430d,1025983,0.051
1070028,76.221,59.987,74.641,3.903806725291176e-06,2.0,0.051,426,0.9,MS230430d,1070028,0.051
2210,24.084,17.816,95.542,3.388355252191939e-06,2.299999952316284,0.050,427,0.9,MS230430d,2210,0.050
86608,18.609,42.556,97.173,5.565068635665996e-06,1.399999976158142,0.050,428,0.9,MS230430d,86608,0.050
2494,17.963,31.559,74.085,8.653083955170271e-06,0.8999999761581421,0.050,429,0.9,MS230430d,2494,0.050
1068435,20.760,49.939,105.318,3.871699043662497e-06,2.0,0.050,430,0.9,MS230430d,1068435,0.050
1029018,23.147,49.405,85.036,9.670383679958736e-06,0.800000011920929,0.050,431,0.9,MS230430d,1029018,0.050
1031401,19.691,14.993,109.860,3.865288157373381e-06,2.0,0.050,432,0.9,MS230430d,1031401,0.050
1028068,27.918,8.300,90.897,1.878641060713605e-06,4.099999904632568,0.050,433,0.9,MS230430d,1028068,0.050
1034904,24.136,39.923,95.945,6.963875096333197e-06,1.100000023841858,0.050,434,0.9,MS230430d,1034904,0.050
2516,20.923,33.203,110.900,3.618864825421594e-06,2.0999999046325684,0.049,435,0.9,MS230430d,2516,0.049
1037819,21.855,14.054,111.937,2.3720522024243294e-06,3.200000047683716,0.049,436,0.9,MS230430d,1037819,0.049
1260832,29.699,45.987,106.685,2.8064195067125798e-06,2.700000047683716,0.049,437,0.9,MS230430d,1260832,0.049
1068433,18.312,49.653,109.638,3.4241108474658194e-06,2.200000047683716,0.049,438,0.9,MS230430d,1068433,0.049
86999,88.856,51.910,81.853,1.2516037064799053e-06,6.0,0.049,439,0.9,MS230430d,86999,0.049
1030701,18.799,30.195,84.635,7.488823222832123e-06,1.0,0.048,440,0.9,MS230430d,1030701,0.048
86992,86.449,58.701,62.645,2.487284262893204e-06,3.0,0.048,441,0.9,MS230430d,86992,0.048
100685,20.841,52.340,99.800,7.4523232840017355e-06,1.0,0.048,442,0.9,MS230430d,100685,0.048
84419,42.677,54.705,67.159,3.702275991682336e-06,2.0,0.048,443,0.9,MS230430d,84419,0.048
71250,41.694,57.038,67.495,7.377567115610923e-06,1.0,0.048,444,0.9,MS230430d,71250,0.048
1668,74.443,61.990,74.164,4.599732996577076e-06,1.600000023841858,0.048,445,0.9,MS230430d,1668,0.048
58159,18.930,56.505,101.251,3.6654395048672286e-06,2.0,0.047,446,0.9,MS230430d,58159,0.047
631,22.992,33.477,65.534,5.227925944746209e-06,1.399999976158142,0.047,447,0.9,MS230430d,631,0.047
1032897,29.061,55.131,76.261,1.0419359876213666e-05,0.699999988079071,0.047,448,0.9,MS230430d,1032897,0.047
1030941,21.773,18.599,96.533,3.644591250711216e-06,2.0,0.047,449,0.9,MS230430d,1030941,0.047
1041390,16.931,39.681,95.657,6.6167280531351396e-06,1.100000023841858,0.047,450,0.9,MS230430d,1041390,0.047
86630,20.436,33.493,87.720,9.05008871498261e-06,0.800000011920929,0.047,451,0.9,MS230430d,86630,0.047
1032546,19.357,50.381,104.166,5.1617580721547265e-06,1.399999976158142,0.047,452,0.9,MS230430d,1032546,0.047
36040,21.436,52.603,84.259,1.4303597331641185e-05,0.5,0.046,453,0.9,MS230430d,36040,0.046
1038844,23.911,35.467,90.140,5.9512938908469505e-06,1.2000000476837158,0.046,454,0.9,MS230430d,1038844,0.046
388,28.793,35.282,82.318,9.646869275287897e-07,7.400000095367432,0.046,455,0.9,MS230430d,388,0.046
35990,18.393,52.220,108.750,3.5548412604365633e-06,2.0,0.046,456,0.9,MS230430d,35990,0.046
1024978,29.237,40.341,91.646,1.7770277372575736e-06,4.0,0.046,457,0.9,MS230430d,1024978,0.046
1030988,31.694,45.596,106.163,1.5642026830618642e-06,4.5,0.046,458,0.9,MS230430d,1030988,0.046
1030232,76.857,62.931,79.005,4.132681279972603e-06,1.7000000476837158,0.045,459,0.9,MS230430d,1030232,0.045
