#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
17454,96.716,-28.150,97.182,-27.737,97.185,-28.561,96.247,-28.561,96.251,-27.737,6,0.044,192,0.9,MS230427d,17454,0.044
14342,94.787,-34.493,95.285,-34.080,95.290,-34.904,94.285,-34.904,94.290,-34.080,1,0.044,193,0.9,MS230427d,14342,0.044
24655,113.727,-14.670,114.152,-14.257,114.154,-15.081,113.301,-15.081,113.302,-14.257,4,0.044,194,0.9,MS230427d,24655,0.044
24217,114.247,-15.463,114.673,-15.050,114.675,-15.874,113.818,-15.874,113.820,-15.050,5,0.044,195,0.9,MS230427d,24217,0.044
24647,107.182,-14.670,107.607,-14.257,107.609,-15.081,106.755,-15.081,106.757,-14.257,6,0.044,196,0.9,MS230427d,24647,0.044
10711,24.570,-42.423,25.124,-42.010,25.132,-42.834,24.008,-42.834,24.015,-42.010,19,0.044,197,0.9,MS230427d,10711,0.044
9126,69.494,-46.388,70.086,-45.974,70.095,-46.798,68.892,-46.798,68.901,-45.974,6,0.044,198,0.9,MS230427d,9126,0.044
28957,344.834,-7.533,345.249,-7.121,345.250,-7.945,344.418,-7.945,344.419,-7.121,12,0.044,199,0.9,MS230427d,28957,0.044
14337,90.000,-34.493,90.497,-34.080,90.502,-34.904,89.498,-34.904,89.503,-34.080,3,0.044,200,0.9,MS230427d,14337,0.044
26871,112.752,-10.705,113.170,-10.293,113.172,-11.117,112.332,-11.117,112.333,-10.293,1,0.044,201,0.9,MS230427d,26871,0.044
11783,72.000,-40.044,72.535,-39.631,72.541,-40.455,71.459,-40.455,71.465,-39.631,4,0.043,202,0.9,MS230427d,11783,0.043
11431,66.590,-40.837,67.131,-40.424,67.138,-41.248,66.042,-41.248,66.048,-40.424,12,0.043,203,0.9,MS230427d,11431,0.043
39086,127.248,10.705,127.668,11.117,127.667,10.293,126.830,10.293,126.828,11.117,12,0.043,204,0.9,MS230427d,39086,0.043
34389,339.383,1.982,339.796,2.394,339.795,1.570,338.971,1.570,338.971,2.394,11,0.043,205,0.9,MS230427d,34389,0.043
18676,100.976,-25.771,101.432,-25.358,101.435,-26.182,100.517,-26.182,100.520,-25.358,16,0.043,206,0.9,MS230427d,18676,0.043
10750,66.231,-42.423,66.786,-42.010,66.793,-42.834,65.670,-42.834,65.677,-42.010,8,0.043,207,0.9,MS230427d,10750,0.043
15875,98.769,-31.322,99.249,-30.909,99.254,-31.733,98.285,-31.733,98.289,-30.909,4,0.043,208,0.9,MS230427d,15875,0.043
20341,105.429,-22.599,105.874,-22.187,105.876,-23.011,104.981,-23.011,104.984,-22.187,1,0.043,209,0.9,MS230427d,20341,0.043
10402,50.811,-43.216,51.372,-42.802,51.380,-43.626,50.242,-43.626,50.249,-42.802,5,0.042,210,0.9,MS230427d,10402,0.042
22903,108.083,-17.841,108.515,-17.429,108.517,-18.253,107.649,-18.253,107.651,-17.429,1,0.042,211,0.9,MS230427d,22903,0.042
39089,129.664,10.705,130.084,11.117,130.083,10.293,129.246,10.293,129.245,11.117,6,0.042,212,0.9,MS230427d,39089,0.042
12136,74.237,-39.251,74.766,-38.838,74.772,-39.662,73.702,-39.662,73.708,-38.838,4,0.042,213,0.9,MS230427d,12136,0.042
11433,68.671,-40.837,69.212,-40.424,69.218,-41.248,68.123,-41.248,68.129,-40.424,10,0.042,214,0.9,MS230427d,11433,0.042
17746,358.209,-28.150,358.674,-27.737,358.678,-28.561,357.740,-28.561,357.743,-27.737,39,0.042,215,0.9,MS230427d,17746,0.042
8503,64.706,-47.974,65.316,-47.560,65.326,-48.384,64.086,-48.384,64.095,-47.560,7,0.041,216,0.9,MS230427d,8503,0.041
30029,119.469,-5.154,119.882,-4.742,119.883,-5.566,119.055,-5.566,119.056,-4.742,8,0.041,217,0.9,MS230427d,30029,0.041
9411,33.750,-45.595,34.334,-45.181,34.343,-46.005,33.157,-46.005,33.166,-45.181,10,0.041,218,0.9,MS230427d,9411,0.041
9767,73.108,-44.802,73.684,-44.388,73.693,-45.212,72.523,-45.212,72.531,-44.388,5,0.041,219,0.9,MS230427d,9767,0.041
20765,108.085,-21.806,108.528,-21.394,108.530,-22.218,107.640,-22.218,107.643,-21.394,1,0.041,220,0.9,MS230427d,20765,0.041
30479,117.616,-4.361,118.029,-3.949,118.029,-4.773,117.202,-4.773,117.203,-3.949,11,0.040,221,0.9,MS230427d,30479,0.040
28669,114.945,-7.533,115.360,-7.121,115.361,-7.945,114.529,-7.945,114.529,-7.121,1,0.040,222,0.9,MS230427d,28669,0.040
9751,55.385,-44.802,55.961,-44.388,55.969,-45.212,54.800,-45.212,54.808,-44.388,7,0.040,223,0.9,MS230427d,9751,0.040
44351,133.208,20.220,133.649,20.632,133.646,19.808,132.771,19.808,132.768,20.632,14,0.040,224,0.9,MS230427d,44351,0.040
15865,89.538,-31.322,90.019,-30.909,90.023,-31.733,89.054,-31.733,89.058,-30.909,3,0.039,225,0.9,MS230427d,15865,0.039
11097,75.789,-41.630,76.337,-41.217,76.344,-42.041,75.235,-42.041,75.242,-41.217,3,0.039,226,0.9,MS230427d,11097,0.039
8794,46.302,-47.181,46.904,-46.767,46.913,-47.591,45.691,-47.591,45.701,-46.767,2,0.039,227,0.9,MS230427d,8794,0.039
44353,134.895,20.220,135.335,20.632,135.333,19.808,134.457,19.808,134.454,20.632,18,0.039,228,0.9,MS230427d,44353,0.039
25097,114.842,-13.877,115.265,-13.464,115.267,-14.288,114.416,-14.288,114.418,-13.464,2,0.038,229,0.9,MS230427d,25097,0.038
45626,135.429,22.599,135.876,23.011,135.874,22.187,134.984,22.187,134.981,23.011,15,0.038,230,0.9,MS230427d,45626,0.038
31844,121.322,-1.982,121.734,-1.570,121.734,-2.394,120.909,-2.394,120.909,-1.570,21,0.038,231,0.9,MS230427d,31844,0.038
8493,52.941,-47.974,53.552,-47.560,53.562,-48.384,52.321,-48.384,52.331,-47.560,6,0.038,232,0.9,MS230427d,8493,0.038
32753,122.115,-0.396,122.527,0.016,122.527,-0.808,121.703,-0.808,121.703,0.016,12,0.038,233,0.9,MS230427d,32753,0.038
37740,127.200,8.326,127.617,8.738,127.616,7.914,126.784,7.914,126.783,8.738,10,0.038,234,0.9,MS230427d,37740,0.038
40675,333.183,13.084,333.607,13.495,333.605,12.671,332.761,12.671,332.759,13.495,8,0.037,235,0.9,MS230427d,40675,0.037
15486,96.995,-32.115,97.479,-31.702,97.483,-32.526,96.506,-32.526,96.511,-31.702,3,0.037,236,0.9,MS230427d,15486,0.037
35024,123.179,3.568,123.592,3.980,123.591,3.156,122.766,3.156,122.766,3.980,8,0.037,237,0.9,MS230427d,35024,0.037
11442,78.035,-40.837,78.576,-40.424,78.583,-41.248,77.487,-41.248,77.493,-40.424,6,0.037,238,0.9,MS230427d,11442,0.037
30026,117.080,-5.154,117.493,-4.742,117.494,-5.566,116.666,-5.566,116.666,-4.742,8,0.037,239,0.9,MS230427d,30026,0.037
27319,113.304,-9.912,113.721,-9.500,113.722,-10.324,112.885,-10.324,112.886,-9.500,1,0.037,240,0.9,MS230427d,27319,0.037
9745,48.738,-44.802,49.315,-44.388,49.323,-45.212,48.154,-45.212,48.162,-44.388,7,0.036,241,0.9,MS230427d,9745,0.036
12144,82.373,-39.251,82.902,-38.838,82.908,-39.662,81.838,-39.662,81.844,-38.838,5,0.036,242,0.9,MS230427d,12144,0.036
27318,112.500,-9.912,112.918,-9.500,112.919,-10.324,112.081,-10.324,112.082,-9.500,2,0.036,243,0.9,MS230427d,27318,0.036
13220,82.849,-36.872,83.362,-36.459,83.367,-37.283,82.332,-37.283,82.337,-36.459,2,0.036,244,0.9,MS230427d,13220,0.036
34841,337.797,2.775,338.210,3.187,338.210,2.363,337.385,2.363,337.385,3.187,8,0.036,245,0.9,MS230427d,34841,0.036
14716,91.895,-33.700,92.388,-33.287,92.392,-34.111,91.397,-34.111,91.402,-33.287,8,0.035,246,0.9,MS230427d,14716,0.035
35297,340.132,3.568,340.545,3.980,340.545,3.156,339.720,3.156,339.719,3.980,7,0.035,247,0.9,MS230427d,35297,0.035
9433,58.500,-45.595,59.084,-45.181,59.093,-46.005,57.907,-46.005,57.916,-45.181,6,0.035,248,0.9,MS230427d,9433,0.035
15478,89.534,-32.115,90.018,-31.702,90.022,-32.526,89.045,-32.526,89.049,-31.702,4,0.035,249,0.9,MS230427d,15478,0.035
34388,338.590,1.982,339.003,2.394,339.002,1.570,338.178,1.570,338.178,2.394,12,0.035,250,0.9,MS230427d,34388,0.035
25539,114.582,-13.084,115.005,-12.671,115.006,-13.495,114.159,-13.495,114.160,-12.671,3,0.035,251,0.9,MS230427d,25539,0.035
31390,121.322,-2.775,121.734,-2.363,121.734,-3.187,120.909,-3.187,120.909,-2.363,5,0.035,252,0.9,MS230427d,31390,0.035
43923,133.427,19.427,133.865,19.839,133.862,19.015,132.991,19.015,132.989,19.839,12,0.035,253,0.9,MS230427d,43923,0.035
23770,106.270,-16.256,106.698,-15.843,106.700,-16.667,105.840,-16.667,105.842,-15.843,2,0.034,254,0.9,MS230427d,23770,0.034
42432,332.815,16.256,333.245,16.667,333.243,15.843,332.386,15.843,332.385,16.667,4,0.034,255,0.9,MS230427d,42432,0.034
22043,109.091,-19.427,109.527,-19.015,109.529,-19.839,108.653,-19.839,108.655,-19.015,1,0.034,256,0.9,MS230427d,22043,0.034
11042,17.895,-41.630,18.442,-41.217,18.449,-42.041,17.340,-42.041,17.347,-41.217,6,0.034,257,0.9,MS230427d,11042,0.034
26269,347.027,-12.291,347.448,-11.878,347.449,-12.702,346.605,-12.702,346.606,-11.878,9,0.034,258,0.9,MS230427d,26269,0.034
14339,91.915,-34.493,92.412,-34.080,92.417,-34.904,91.413,-34.904,91.417,-34.080,4,0.033,259,0.9,MS230427d,14339,0.033
39341,332.617,10.705,333.037,11.117,333.036,10.293,332.199,10.293,332.198,11.117,4,0.033,260,0.9,MS230427d,39341,0.033
20757,101.277,-21.806,101.719,-21.394,101.722,-22.218,100.832,-22.218,100.834,-21.394,9,0.033,261,0.9,MS230427d,20757,0.033
12147,85.424,-39.251,85.953,-38.838,85.959,-39.662,84.889,-39.662,84.895,-38.838,3,0.033,262,0.9,MS230427d,12147,0.033
22470,106.914,-18.634,107.348,-18.222,107.350,-19.046,106.478,-19.046,106.480,-18.222,2,0.033,263,0.9,MS230427d,22470,0.033
32302,124.493,-1.189,124.905,-0.777,124.906,-1.601,124.081,-1.601,124.081,-0.777,9,0.033,264,0.9,MS230427d,32302,0.033
34843,339.383,2.775,339.796,3.187,339.796,2.363,338.971,2.363,338.971,3.187,7,0.032,265,0.9,MS230427d,34843,0.032
39532,126.726,11.498,127.148,11.909,127.146,11.085,126.307,11.085,126.305,11.909,15,0.032,266,0.9,MS230427d,39532,0.032
17863,102.222,-27.357,102.684,-26.944,102.688,-27.768,101.757,-27.768,101.760,-26.944,7,0.032,267,0.9,MS230427d,17863,0.032
10723,37.389,-42.423,37.943,-42.010,37.951,-42.834,36.827,-42.834,36.834,-42.010,3,0.032,268,0.9,MS230427d,10723,0.032
8502,63.529,-47.974,64.140,-47.560,64.150,-48.384,62.909,-48.384,62.919,-47.560,3,0.032,269,0.9,MS230427d,8502,0.032
39791,335.785,11.498,336.206,11.909,336.205,11.085,335.365,11.085,335.364,11.909,5,0.032,270,0.9,MS230427d,39791,0.032
36652,338.496,5.947,338.910,6.359,338.909,5.535,338.082,5.535,338.081,6.359,6,0.032,271,0.9,MS230427d,36652,0.032
38448,334.343,9.119,334.761,9.531,334.760,8.707,333.926,8.707,333.925,9.531,11,0.032,272,0.9,MS230427d,38448,0.032
15868,92.308,-31.322,92.788,-30.909,92.792,-31.733,91.823,-31.733,91.828,-30.909,4,0.032,273,0.9,MS230427d,15868,0.032
35476,122.384,4.361,122.798,4.773,122.797,3.949,121.971,3.949,121.971,4.773,5,0.031,274,0.9,MS230427d,35476,0.031
31214,341.722,-3.568,342.134,-3.156,342.135,-3.980,341.309,-3.980,341.309,-3.156,9,0.031,275,0.9,MS230427d,31214,0.031
11085,63.158,-41.630,63.706,-41.217,63.713,-42.041,62.603,-42.041,62.610,-41.217,7,0.031,276,0.9,MS230427d,11085,0.031
21184,104.188,-21.013,104.628,-20.601,104.631,-21.425,103.746,-21.425,103.748,-20.601,2,0.031,277,0.9,MS230427d,21184,0.031
17864,103.111,-27.357,103.573,-26.944,103.577,-27.768,102.646,-27.768,102.649,-26.944,9,0.031,278,0.9,MS230427d,17864,0.031
11789,78.171,-40.044,78.706,-39.631,78.713,-40.455,77.630,-40.455,77.636,-39.631,2,0.031,279,0.9,MS230427d,11789,0.031
43729,330.766,18.634,331.202,19.046,331.199,18.222,330.332,18.222,330.330,19.046,2,0.030,280,0.9,MS230427d,43729,0.030
34575,126.872,2.775,127.285,3.187,127.285,2.363,126.460,2.363,126.460,3.187,10,0.030,281,0.9,MS230427d,34575,0.030
20758,102.128,-21.806,102.570,-21.394,102.573,-22.218,101.683,-22.218,101.685,-21.394,17,0.030,282,0.9,MS230427d,20758,0.030
11430,65.549,-40.837,66.090,-40.424,66.097,-41.248,65.001,-41.248,65.008,-40.424,3,0.030,283,0.9,MS230427d,11430,0.030
18261,95.294,-26.564,95.753,-26.151,95.756,-26.975,94.832,-26.975,94.835,-26.151,5,0.030,284,0.9,MS230427d,18261,0.030
40424,129.210,13.084,129.634,13.495,129.632,12.671,128.788,12.671,128.786,13.495,9,0.030,285,0.9,MS230427d,40424,0.030
13588,84.878,-36.079,85.385,-35.666,85.391,-36.490,84.366,-36.490,84.371,-35.666,6,0.029,286,0.9,MS230427d,13588,0.029
29857,342.478,-5.947,342.892,-5.535,342.892,-6.359,342.063,-6.359,342.064,-5.535,8,0.029,287,0.9,MS230427d,29857,0.029
10376,22.703,-43.216,23.264,-42.802,23.272,-43.626,22.134,-43.626,22.141,-42.802,9,0.029,288,0.9,MS230427d,10376,0.029
42626,133.241,17.048,133.673,17.460,133.671,16.636,132.811,16.636,132.809,17.460,4,0.029,289,0.9,MS230427d,42626,0.029
10709,22.433,-42.423,22.988,-42.010,22.995,-42.834,21.871,-42.834,21.879,-42.010,12,0.029,290,0.9,MS230427d,10709,0.029
12079,16.271,-39.251,16.800,-38.838,16.806,-39.662,15.736,-39.662,15.742,-38.838,7,0.029,291,0.9,MS230427d,12079,0.029
9108,48.987,-46.388,49.580,-45.974,49.589,-46.798,48.386,-46.798,48.395,-45.974,5,0.029,292,0.9,MS230427d,9108,0.029
9407,29.250,-45.595,29.834,-45.181,29.843,-46.005,28.657,-46.005,28.666,-45.181,7,0.029,293,0.9,MS230427d,9407,0.029
33210,124.493,0.396,124.905,0.808,124.905,-0.016,124.081,-0.016,124.081,0.808,5,0.029,294,0.9,MS230427d,33210,0.029
18673,98.341,-25.771,98.797,-25.358,98.801,-26.182,97.882,-26.182,97.886,-25.358,12,0.029,295,0.9,MS230427d,18673,0.029
27767,113.051,-9.119,113.468,-8.707,113.469,-9.531,112.633,-9.531,112.634,-8.707,3,0.029,296,0.9,MS230427d,27767,0.029
27320,114.107,-9.912,114.525,-9.500,114.526,-10.324,113.688,-10.324,113.689,-9.500,1,0.029,297,0.9,MS230427d,27320,0.029
10058,35.015,-44.009,35.584,-43.595,35.592,-44.419,34.438,-44.419,34.446,-43.595,5,0.029,298,0.9,MS230427d,10058,0.029
9410,32.625,-45.595,33.209,-45.181,33.218,-46.005,32.032,-46.005,32.041,-45.181,6,0.029,299,0.9,MS230427d,9410,0.029
19083,97.627,-24.978,98.080,-24.565,98.083,-25.389,97.171,-25.389,97.174,-24.565,4,0.028,300,0.9,MS230427d,19083,0.028
10084,63.465,-44.009,64.034,-43.595,64.042,-44.419,62.888,-44.419,62.896,-43.595,6,0.028,301,0.9,MS230427d,10084,0.028
36837,126.120,6.740,126.535,7.152,126.534,6.328,125.705,6.328,125.705,7.152,8,0.028,302,0.9,MS230427d,36837,0.028
22040,106.573,-19.427,107.009,-19.015,107.011,-19.839,106.135,-19.839,106.138,-19.015,3,0.028,303,0.9,MS230427d,22040,0.028
9426,50.625,-45.595,51.209,-45.181,51.218,-46.005,50.032,-46.005,50.041,-45.181,5,0.028,304,0.9,MS230427d,9426,0.028
22902,107.252,-17.841,107.684,-17.429,107.686,-18.253,106.818,-18.253,106.820,-17.429,2,0.028,305,0.9,MS230427d,22902,0.028
40423,128.397,13.084,128.821,13.495,128.820,12.671,127.975,12.671,127.974,13.495,12,0.028,306,0.9,MS230427d,40423,0.028
31840,118.150,-1.982,118.562,-1.570,118.562,-2.394,117.737,-2.394,117.738,-1.570,7,0.028,307,0.9,MS230427d,31840,0.028
45627,136.286,22.599,136.733,23.011,136.731,22.187,135.841,22.187,135.838,23.011,10,0.028,308,0.9,MS230427d,45627,0.028
26875,115.973,-10.705,116.392,-10.293,116.393,-11.117,115.553,-11.117,115.554,-10.293,1,0.028,309,0.9,MS230427d,26875,0.028
9735,37.662,-44.802,38.238,-44.388,38.246,-45.212,37.077,-45.212,37.085,-44.388,7,0.028,310,0.9,MS230427d,9735,0.028
17744,356.418,-28.150,356.883,-27.737,356.887,-28.561,355.949,-28.561,355.952,-27.737,29,0.027,311,0.9,MS230427d,17744,0.027
40672,330.745,13.084,331.169,13.495,331.167,12.671,330.323,12.671,330.321,13.495,7,0.027,312,0.9,MS230427d,40672,0.027
33479,337.797,0.396,338.209,0.808,338.209,-0.016,337.385,-0.016,337.385,0.808,21,0.027,313,0.9,MS230427d,33479,0.027
13957,83.968,-35.286,84.470,-34.873,84.475,-35.697,83.461,-35.697,83.466,-34.873,2,0.027,314,0.9,MS230427d,13957,0.027
26427,114.619,-11.498,115.039,-11.085,115.040,-11.909,114.198,-11.909,114.199,-11.085,1,0.027,315,0.9,MS230427d,26427,0.027
12148,86.441,-39.251,86.970,-38.838,86.976,-39.662,85.906,-39.662,85.912,-38.838,2,0.027,316,0.9,MS230427d,12148,0.027
41992,330.411,15.463,330.839,15.874,330.838,15.050,329.984,15.050,329.983,15.874,5,0.027,317,0.9,MS230427d,41992,0.027
13216,78.904,-36.872,79.416,-36.459,79.422,-37.283,78.386,-37.283,78.392,-36.459,5,0.026,318,0.9,MS230427d,13216,0.026
19503,102.981,-24.185,103.431,-23.772,103.434,-24.596,102.528,-24.596,102.531,-23.772,24,0.026,319,0.9,MS230427d,19503,0.026
37099,335.255,6.740,335.670,7.152,335.670,6.328,334.840,6.328,334.840,7.152,5,0.026,320,0.9,MS230427d,37099,0.026
40677,334.808,13.084,335.232,13.495,335.230,12.671,334.386,12.671,334.384,13.495,11,0.026,321,0.9,MS230427d,40677,0.026
9434,59.625,-45.595,60.209,-45.181,60.218,-46.005,59.032,-46.005,59.041,-45.181,3,0.026,322,0.9,MS230427d,9434,0.026
38003,337.600,8.326,338.017,8.738,338.016,7.914,337.184,7.914,337.183,8.738,1,0.026,323,0.9,MS230427d,38003,0.026
38188,125.880,9.119,126.297,9.531,126.297,8.707,125.463,8.707,125.462,9.531,8,0.026,324,0.9,MS230427d,38188,0.026
21617,110.445,-20.220,110.883,-19.808,110.885,-20.632,110.005,-20.632,110.007,-19.808,2,0.026,325,0.9,MS230427d,21617,0.026
28057,345.568,-9.119,345.985,-8.707,345.986,-9.531,345.150,-9.531,345.151,-8.707,5,0.026,326,0.9,MS230427d,28057,0.026
28216,112.800,-8.326,113.216,-7.914,113.217,-8.738,112.383,-8.738,112.384,-7.914,3,0.025,327,0.9,MS230427d,28216,0.025
33660,121.322,1.189,121.734,1.601,121.734,0.777,120.910,0.777,120.909,1.601,6,0.025,328,0.9,MS230427d,33660,0.025
10374,20.541,-43.216,21.102,-42.802,21.110,-43.626,19.971,-43.626,19.979,-42.802,6,0.025,329,0.9,MS230427d,10374,0.025
9121,63.797,-46.388,64.390,-45.974,64.399,-46.798,63.196,-46.798,63.205,-45.974,7,0.025,330,0.9,MS230427d,9121,0.025
40235,335.676,12.291,336.098,12.702,336.097,11.878,335.255,11.878,335.253,12.702,7,0.025,331,0.9,MS230427d,40235,0.025
30307,340.885,-5.154,341.298,-4.742,341.299,-5.566,340.471,-5.566,340.472,-4.742,9,0.025,332,0.9,MS230427d,30307,0.025
29120,114.945,-6.740,115.359,-6.328,115.360,-7.152,114.529,-7.152,114.530,-6.328,2,0.025,333,0.9,MS230427d,29120,0.025
13964,90.724,-35.286,91.226,-34.873,91.231,-35.697,90.217,-35.697,90.222,-34.873,4,0.025,334,0.9,MS230427d,13964,0.025
37739,126.400,8.326,126.817,8.738,126.816,7.914,125.984,7.914,125.983,8.738,12,0.025,335,0.9,MS230427d,37739,0.025
7890,49.697,-49.559,50.327,-49.146,50.338,-49.970,49.056,-49.970,49.067,-49.146,6,0.024,336,0.9,MS230427d,7890,0.024
11780,68.914,-40.044,69.449,-39.631,69.456,-40.455,68.373,-40.455,68.379,-39.631,4,0.024,337,0.9,MS230427d,11780,0.024
29128,121.330,-6.740,121.745,-6.328,121.746,-7.152,120.915,-7.152,120.916,-6.328,6,0.024,338,0.9,MS230427d,29128,0.024
17344,358.195,-28.943,358.664,-28.530,358.668,-29.354,357.723,-29.354,357.727,-28.530,18,0.024,339,0.9,MS230427d,17344,0.024
22467,104.408,-18.634,104.842,-18.222,104.844,-19.046,103.973,-19.046,103.975,-18.222,2,0.024,340,0.9,MS230427d,22467,0.024
19080,95.012,-24.978,95.465,-24.565,95.468,-25.389,94.556,-25.389,94.559,-24.565,3,0.024,341,0.9,MS230427d,19080,0.024
10074,52.523,-44.009,53.092,-43.595,53.100,-44.419,51.946,-44.419,51.954,-43.595,3,0.024,342,0.9,MS230427d,10074,0.024
20766,108.936,-21.806,109.379,-21.394,109.381,-22.218,108.491,-22.218,108.494,-21.394,3,0.024,343,0.9,MS230427d,20766,0.024
25091,109.955,-13.877,110.378,-13.464,110.380,-14.288,109.530,-14.288,109.531,-13.464,1,0.024,344,0.9,MS230427d,25091,0.024
13595,91.707,-36.079,92.214,-35.666,92.220,-36.490,91.195,-36.490,91.200,-35.666,3,0.024,345,0.9,MS230427d,13595,0.024
9425,49.500,-45.595,50.084,-45.181,50.093,-46.005,48.907,-46.005,48.916,-45.181,8,0.024,346,0.9,MS230427d,9425,0.024
38898,335.893,9.912,336.312,10.324,336.311,9.500,335.475,9.500,335.474,10.324,3,0.024,347,0.9,MS230427d,38898,0.024
16945,358.182,-29.736,358.654,-29.323,358.658,-30.147,357.705,-30.147,357.709,-29.323,21,0.024,348,0.9,MS230427d,16945,0.024
18558,357.353,-26.564,357.812,-26.151,357.815,-26.975,356.891,-26.975,356.894,-26.151,12,0.023,349,0.9,MS230427d,18558,0.023
40866,128.688,13.877,129.113,14.288,129.111,13.464,128.264,13.464,128.263,14.288,9,0.023,350,0.9,MS230427d,40866,0.023
40232,333.243,12.291,333.666,12.702,333.664,11.878,332.822,11.878,332.821,12.702,4,0.023,351,0.9,MS230427d,40232,0.023
35930,123.451,5.154,123.865,5.566,123.865,4.742,123.038,4.742,123.037,5.566,8,0.023,352,0.9,MS230427d,35930,0.023
8500,61.176,-47.974,61.787,-47.560,61.797,-48.384,60.556,-48.384,60.566,-47.560,7,0.023,353,0.9,MS230427d,8500,0.023
18267,100.588,-26.564,101.047,-26.151,101.051,-26.975,100.126,-26.975,100.129,-26.151,9,0.023,354,0.9,MS230427d,18267,0.023
43731,332.436,18.634,332.872,19.046,332.870,18.222,332.002,18.222,332.000,19.046,6,0.023,355,0.9,MS230427d,43731,0.023
44157,329.790,19.427,330.228,19.839,330.226,19.015,329.354,19.015,329.352,19.839,5,0.023,356,0.9,MS230427d,44157,0.023
42433,333.638,16.256,334.069,16.667,334.067,15.843,333.210,15.843,333.208,16.667,8,0.023,357,0.9,MS230427d,42433,0.023
18270,103.235,-26.564,103.694,-26.151,103.698,-26.975,102.773,-26.975,102.776,-26.151,8,0.023,358,0.9,MS230427d,18270,0.023
10061,38.298,-44.009,38.867,-43.595,38.875,-44.419,37.721,-44.419,37.729,-43.595,5,0.022,359,0.9,MS230427d,10061,0.022
10707,20.297,-42.423,20.851,-42.010,20.859,-42.834,19.735,-42.834,19.742,-42.010,10,0.022,360,0.9,MS230427d,10707,0.022
17855,95.111,-27.357,95.573,-26.944,95.577,-27.768,94.646,-27.768,94.649,-26.944,8,0.022,361,0.9,MS230427d,17855,0.022
13146,9.863,-36.872,10.375,-36.459,10.381,-37.283,9.345,-37.283,9.351,-36.459,8,0.022,362,0.9,MS230427d,13146,0.022
29576,118.673,-5.947,119.086,-5.535,119.087,-6.359,118.258,-6.359,118.259,-5.535,16,0.022,363,0.9,MS230427d,29576,0.022
9117,59.241,-46.388,59.833,-45.974,59.842,-46.798,58.639,-46.798,58.648,-45.974,9,0.022,364,0.9,MS230427d,9117,0.022
9424,48.375,-45.595,48.959,-45.181,48.968,-46.005,47.782,-46.005,47.791,-45.181,8,0.022,365,0.9,MS230427d,9424,0.022
22468,105.244,-18.634,105.677,-18.222,105.679,-19.046,104.808,-19.046,104.810,-18.222,1,0.022,366,0.9,MS230427d,22468,0.022
27609,346.339,-9.912,346.757,-9.500,346.758,-10.324,345.921,-10.324,345.922,-9.500,8,0.022,367,0.9,MS230427d,27609,0.022
28215,112.000,-8.326,112.416,-7.914,112.417,-8.738,111.583,-8.738,111.584,-7.914,2,0.021,368,0.9,MS230427d,28215,0.021
45628,137.143,22.599,137.590,23.011,137.588,22.187,136.698,22.187,136.695,23.011,15,0.021,369,0.9,MS230427d,45628,0.021
44780,135.529,21.013,135.972,21.425,135.970,20.601,135.089,20.601,135.087,21.425,10,0.021,370,0.9,MS230427d,44780,0.021
32299,122.115,-1.189,122.527,-0.777,122.527,-1.601,121.702,-1.601,121.703,-0.777,11,0.021,371,0.9,MS230427d,32299,0.021
19925,107.656,-23.392,108.103,-22.979,108.106,-23.803,107.205,-23.803,107.208,-22.979,3,0.021,372,0.9,MS230427d,19925,0.021
18677,101.854,-25.771,102.310,-25.358,102.313,-26.182,101.395,-26.182,101.398,-25.358,8,0.021,373,0.9,MS230427d,18677,0.021
9435,60.750,-45.595,61.334,-45.181,61.343,-46.005,60.157,-46.005,60.166,-45.181,3,0.021,374,0.9,MS230427d,9435,0.021
34116,122.907,1.982,123.320,2.394,123.320,1.570,122.495,1.570,122.495,2.394,24,0.021,375,0.9,MS230427d,34116,0.021
9415,38.250,-45.595,38.834,-45.181,38.843,-46.005,37.657,-46.005,37.666,-45.181,3,0.021,376,0.9,MS230427d,9415,0.021
