#	Observing Date = 2023-04-27
#	Observatory = KCT
#	-18 deg sunset = 19:33
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:8:23.41   25:32:50.08
#	Moon phase = 0.44
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230427c | 21:59:27 | -13:52:35 |    04:11 |       08:22 |   12:34 |            150 |    0.26584470410588096 | 25361 |
| MS230427c | 21:59:43 | -18:38:03 |    04:02 |       08:21 |   12:44 |            152 |    0.02589006375413869 | 22737 |
| MS230427c | 21:59:43 | -13:05:01 |    04:13 |       08:22 |   12:33 |            150 |    0.22010538392163687 | 25804 |
| MS230427c | 22:00:00 | -12:17:26 |    04:15 |       08:22 |   12:31 |            149 |     0.1651967108178087 | 26248 |
| MS230427c | 22:00:16 | -17:50:29 |    04:04 |       08:22 |   12:43 |            152 |    0.09604200402549128 | 23170 |
| MS230427c | 22:00:32 | -11:29:52 |    04:17 |       08:23 |   12:30 |            149 |   0.028399022669769233 | 26694 |
| MS230427c | 22:00:48 | -10:42:17 |    04:20 |       08:23 |   12:28 |            148 |   0.054690170718624406 | 27141 |
| MS230427c | 22:00:49 | -17:02:54 |    04:06 |       08:22 |   12:42 |            151 |   0.035907540601163544 | 23605 |
| MS230427c | 22:01:04 |  -9:54:42 |    04:22 |       08:23 |   12:27 |            148 |     0.0385773927681053 | 27589 |
| MS230427c | 22:01:20 |  -9:07:08 |    04:24 |       08:24 |   12:25 |            147 |   0.023207781399040263 | 28038 |
| MS230427c | 22:01:22 | -16:15:19 |    04:08 |       08:23 |   12:41 |            151 |    0.03475331578642503 | 24042 |
| MS230427c | 22:01:36 |  -8:19:33 |    04:26 |       08:24 |   12:24 |            147 |   0.000208375480331727 | 28488 |
| MS230427c | 22:01:38 | -15:27:45 |    04:10 |       08:23 |   12:40 |            150 |     0.1050250621301063 | 24480 |
| MS230427c | 22:02:10 | -14:40:10 |    04:12 |       08:24 |   12:39 |            150 |    0.24702808486074934 | 24920 |
| MS230427c | 22:02:31 | -19:25:38 |    04:03 |       08:24 |   12:49 |            152 |   0.030310519489309382 | 22307 |
| MS230427c | 22:02:42 | -13:52:35 |    04:14 |       08:24 |   12:37 |            149 |   0.016613083824879252 | 25362 |
| MS230427c | 22:02:58 | -13:05:01 |    04:16 |       08:25 |   12:36 |            149 |    0.07695387799924254 | 25805 |
| MS230427c | 22:03:03 | -18:38:03 |    04:05 |       08:24 |   12:48 |            151 |    0.04194133979356631 | 22738 |
| MS230427c | 22:03:14 | -12:17:26 |    04:18 |       08:25 |   12:34 |            149 |   0.015658270491861546 | 26249 |
| MS230427c | 22:03:36 | -17:50:29 |    04:07 |       08:25 |   12:47 |            151 |    0.04942212378642864 | 23171 |
| MS230427c | 22:03:46 | -11:29:52 |    04:21 |       08:26 |   12:33 |            148 |   0.051976137217819844 | 26695 |
| MS230427c | 22:04:01 | -10:42:17 |    04:23 |       08:26 |   12:32 |            148 |    0.03661575587328919 | 27142 |
| MS230427c | 22:04:08 | -17:02:54 |    04:09 |       08:25 |   12:46 |            150 |    0.07553561083380114 | 23606 |
| MS230427c | 22:04:17 |  -9:54:42 |    04:25 |       08:26 |   12:30 |            147 |    0.07035487130846725 | 27590 |
| MS230427c | 22:04:40 | -16:15:19 |    04:11 |       08:26 |   12:44 |            150 |   0.040208465055500776 | 24043 |
| MS230427c | 22:04:55 | -15:27:45 |    04:13 |       08:26 |   12:43 |            150 |    0.13544303289525012 | 24481 |
| MS230427c | 22:05:20 | -20:13:12 |    04:04 |       08:26 |   12:53 |            151 |   0.013089189937136921 | 21879 |
| MS230427c | 22:05:27 | -14:40:10 |    04:15 |       08:27 |   12:42 |            149 |   0.005008682132373489 | 24921 |
| MS230427c | 22:05:52 | -19:25:38 |    04:06 |       08:26 |   12:52 |            151 |    0.03105612440764195 | 22308 |
| MS230427c | 22:05:58 | -13:52:35 |    04:18 |       08:27 |   12:41 |            149 |   0.007888827217120744 | 25363 |
| MS230427c | 22:06:13 | -13:05:01 |    04:20 |       08:28 |   12:39 |            148 |   0.010857462673732483 | 25806 |
| MS230427c | 22:06:24 | -18:38:03 |    04:08 |       08:27 |   12:51 |            151 |    0.02943241874521246 | 22739 |
| MS230427c | 22:06:29 | -12:17:26 |    04:22 |       08:28 |   12:38 |            148 |   0.042409268748463146 | 26250 |
| MS230427c | 22:06:55 | -17:50:29 |    04:10 |       08:28 |   12:50 |            150 |    0.02815613038097709 | 23172 |
| MS230427c | 22:06:59 | -11:29:52 |    04:24 |       08:29 |   12:36 |            147 |    0.01363172312576046 | 26696 |
| MS230427c | 22:07:14 | -10:42:17 |    04:26 |       08:29 |   12:35 |            147 |  0.0009239025656894112 | 27143 |
| MS230427c | 22:07:26 | -17:02:54 |    04:12 |       08:28 |   12:49 |            150 |   0.005137827859703503 | 23607 |
| MS230427c | 22:07:57 | -16:15:19 |    04:15 |       08:29 |   12:48 |            149 |     0.2763562357479954 | 24044 |
| MS230427c | 22:08:11 | -21:00:47 |    04:05 |       08:28 |   12:58 |            151 |  0.0033505926862608375 | 21453 |
| MS230427c | 22:08:13 | -15:27:45 |    04:17 |       08:29 |   12:46 |            149 |   0.004821142065984055 | 24482 |
| MS230427c | 22:08:42 | -20:13:12 |    04:07 |       08:29 |   12:57 |            151 |   0.015277256422026183 | 21880 |
| MS230427c | 22:08:43 | -14:40:10 |    04:19 |       08:30 |   12:45 |            148 |   0.012751889366934496 | 24922 |
| MS230427c | 22:09:13 | -19:25:38 |    04:09 |       08:29 |   12:55 |            150 |    0.01844419016499969 | 22309 |
| MS230427c | 22:09:13 | -13:52:35 |    04:21 |       08:30 |   12:44 |            148 |     0.0050044831294248 | 25364 |
| MS230427c | 22:09:28 | -13:05:01 |    04:23 |       08:31 |   12:42 |            148 |   0.010120598846293296 | 25807 |
| MS230427c | 22:09:43 | -12:17:26 |    04:25 |       08:31 |   12:41 |            147 |   0.004614923905758338 | 26251 |
| MS230427c | 22:09:44 | -18:38:03 |    04:12 |       08:30 |   12:54 |            150 |    0.06099139773524108 | 22740 |
| MS230427c | 22:10:13 | -11:29:52 |    04:27 |       08:32 |   12:40 |            147 |                    0.0 | 26697 |
| MS230427c | 22:10:15 | -17:50:29 |    04:14 |       08:31 |   12:53 |            149 |   0.029003447833387756 | 23173 |
| MS230427c | 22:10:45 | -17:02:54 |    04:16 |       08:31 |   12:52 |            149 |   0.009193772538955395 | 23608 |
| MS230427c | 22:11:15 | -16:15:19 |    04:18 |       08:32 |   12:51 |            149 |    0.04405018118920832 | 24045 |
| MS230427c | 22:11:30 | -15:27:45 |    04:20 |       08:32 |   12:50 |            148 |  0.0027895548634625403 | 24483 |
| MS230427c | 22:11:34 | -21:00:47 |    04:09 |       08:31 |   13:01 |            150 |   0.007892278172205723 | 21454 |
| MS230427c | 22:12:00 | -14:40:10 |    04:22 |       08:33 |   12:48 |            148 | 0.00041360246139558027 | 24923 |
| MS230427c | 22:12:05 | -20:13:12 |    04:11 |       08:32 |   13:00 |            150 |   0.010558304668053263 | 21881 |
| MS230427c | 22:12:29 | -13:52:35 |    04:24 |       08:33 |   12:47 |            147 |  0.0068057210251906836 | 25365 |
| MS230427c | 22:12:35 | -19:25:38 |    04:13 |       08:32 |   12:59 |            149 |    0.03404128721861459 | 22310 |
| MS230427c | 22:12:43 | -13:05:01 |    04:26 |       08:34 |   12:46 |            147 |    0.02701653360466597 | 25808 |
| MS230427c | 22:12:58 | -12:17:26 |    04:28 |       08:34 |   12:44 |            146 |  0.0005197817251384308 | 26252 |
| MS230427c | 22:13:05 | -18:38:03 |    04:15 |       08:33 |   12:58 |            149 |    0.07032339955613019 | 22741 |
| MS230427c | 22:13:34 | -17:50:29 |    04:17 |       08:34 |   12:57 |            149 |    0.08591840755088805 | 23174 |
| MS230427c | 22:14:04 | -17:02:54 |    04:19 |       08:34 |   12:55 |            148 |     0.0942722417753242 | 23609 |
| MS230427c | 22:14:28 | -21:48:22 |    04:10 |       08:34 |   13:05 |            150 |   0.010078822368970801 | 21030 |
| MS230427c | 22:14:33 | -16:15:19 |    04:21 |       08:35 |   12:54 |            148 |     0.0727936834068751 | 24046 |
| MS230427c | 22:14:47 | -15:27:45 |    04:23 |       08:35 |   12:53 |            147 |   0.009682248485393412 | 24484 |
| MS230427c | 22:14:57 | -21:00:47 |    04:12 |       08:34 |   13:04 |            149 |  0.0015924800412292384 | 21455 |
| MS230427c | 22:15:16 | -14:40:10 |    04:25 |       08:36 |   12:52 |            147 |  0.0014281634489392017 | 24924 |
| MS230427c | 22:15:27 | -20:13:12 |    04:14 |       08:35 |   13:03 |            149 |  0.0019013324627539657 | 21882 |
| MS230427c | 22:15:44 | -13:52:35 |    04:27 |       08:37 |   12:50 |            147 |  0.0021094321795419205 | 25366 |
| MS230427c | 22:15:56 | -19:25:38 |    04:16 |       08:36 |   13:02 |            149 |   0.012441599554671619 | 22311 |
| MS230427c | 22:16:25 | -18:38:03 |    04:18 |       08:36 |   13:01 |            148 |    0.16258651957440373 | 22742 |
| MS230427c | 22:16:39 | -23:23:31 |    04:09 |       08:35 |   13:10 |            150 |   0.013659295252429305 | 20188 |
| MS230427c | 22:16:54 | -17:50:29 |    04:20 |       08:37 |   13:00 |            148 |    0.06510401822641211 | 23175 |
| MS230427c | 22:17:08 | -22:35:56 |    04:11 |       08:36 |   13:09 |            149 |   0.006224795898726636 | 20608 |
| MS230427c | 22:17:22 | -17:02:54 |    04:22 |       08:38 |   12:59 |            148 |   0.030523261308044704 | 23610 |
| MS230427c | 22:17:50 | -16:15:19 |    04:24 |       08:38 |   12:58 |            147 |   0.002287719132871171 | 24047 |
| MS230427c | 22:17:52 | -21:48:22 |    04:13 |       08:37 |   13:09 |            149 |    0.06296863198078757 | 21031 |
| MS230427c | 22:18:04 | -15:27:45 |    04:26 |       08:39 |   12:56 |            147 |   0.013759829312668573 | 24485 |
| MS230427c | 22:18:21 | -21:00:47 |    04:15 |       08:38 |   13:08 |            149 |    0.03533735161167121 | 21456 |
| MS230427c | 22:18:32 | -14:40:10 |    04:28 |       08:39 |   12:55 |            146 |  0.0009012577767206196 | 24925 |
| MS230427c | 22:18:49 | -20:13:12 |    04:17 |       08:39 |   13:07 |            148 |    0.05822261090763869 | 21883 |
| MS230427c | 22:19:18 | -19:25:38 |    04:19 |       08:39 |   13:05 |            148 |   0.003094165693363995 | 22312 |
| MS230427c | 22:19:36 | -24:11:06 |    04:11 |       08:38 |   13:15 |            149 |    0.08170534520112828 | 19771 |
| MS230427c | 22:19:46 | -18:38:03 |    04:22 |       08:40 |   13:04 |            148 |    0.03506187349030791 | 22743 |
| MS230427c | 22:20:05 | -23:23:31 |    04:13 |       08:39 |   13:14 |            149 |  0.0020830776996703356 | 20189 |
| MS230427c | 22:20:13 | -17:50:29 |    04:24 |       08:41 |   13:03 |            147 |   0.003504015059797722 | 23176 |
| MS230427c | 22:20:34 | -22:35:56 |    04:15 |       08:40 |   13:13 |            148 |     0.0627406390037926 | 20609 |
| MS230427c | 22:20:41 | -17:02:54 |    04:26 |       08:41 |   13:02 |            147 |  0.0021750008515313956 | 23611 |
| MS230427c | 22:21:08 | -16:15:19 |    04:28 |       08:42 |   13:01 |            146 |   0.007336578636791644 | 24048 |
| MS230427c | 22:21:16 | -21:48:22 |    04:17 |       08:41 |   13:12 |            148 |   0.011960133436309573 | 21032 |
| MS230427c | 22:21:22 | -15:27:45 |    04:30 |       08:42 |   12:59 |            146 |  0.0006168519926157907 | 24486 |
| MS230427c | 22:21:44 | -21:00:47 |    04:19 |       08:42 |   13:11 |            148 |   0.008912683893262044 | 21457 |
| MS230427c | 22:22:12 | -20:13:12 |    04:21 |       08:42 |   13:10 |            148 |    0.01682874049023489 | 21884 |
| MS230427c | 22:22:22 | -24:58:40 |    04:12 |       08:41 |   13:19 |            149 |   0.022427327981897616 | 19356 |
| MS230427c | 22:22:39 | -19:25:38 |    04:23 |       08:43 |   13:09 |            147 |   0.032610633106546806 | 22313 |
| MS230427c | 22:23:04 | -24:11:06 |    04:14 |       08:43 |   13:18 |            148 |   0.008621865748603165 | 19772 |
| MS230427c | 22:23:06 | -18:38:03 |    04:25 |       08:44 |   13:08 |            147 |     0.1090850816832728 | 22744 |
| MS230427c | 22:23:32 | -23:23:31 |    04:16 |       08:43 |   13:17 |            148 |    0.22004606385105688 | 20190 |
| MS230427c | 22:23:33 | -17:50:29 |    04:27 |       08:45 |   13:07 |            146 |   0.055609486790720405 | 23177 |
| MS230427c | 22:24:00 | -22:35:56 |    04:18 |       08:44 |   13:16 |            148 |    0.03151378457502445 | 20610 |
| MS230427c | 22:24:00 | -17:02:54 |    04:29 |       08:45 |   13:05 |            146 |   0.016356717407574002 | 23612 |
| MS230427c | 22:24:26 | -16:15:19 |    04:31 |       08:46 |   13:04 |            146 |    0.00566159426420713 | 24049 |
| MS230427c | 22:24:39 | -15:27:45 |    04:33 |       08:46 |   13:03 |            145 |                    0.0 | 24487 |
| MS230427c | 22:24:40 | -21:48:22 |    04:20 |       08:45 |   13:15 |            147 |    0.04242438186347359 | 21033 |
| MS230427c | 22:25:07 | -21:00:47 |    04:22 |       08:46 |   13:14 |            147 |    0.04191926947062213 | 21458 |
| MS230427c | 22:25:34 | -20:13:12 |    04:24 |       08:47 |   13:13 |            147 |   0.020214884193290636 | 21885 |
| MS230427c | 22:25:51 | -24:58:40 |    04:16 |       08:46 |   13:23 |            148 |    0.03237525383359847 | 19357 |
| MS230427c | 22:26:00 | -19:25:38 |    04:26 |       08:47 |   13:12 |            146 |     0.0380269055157674 | 22314 |
| MS230427c | 22:26:27 | -18:38:03 |    04:28 |       08:48 |   13:11 |            146 |   0.013453409589919894 | 22745 |
| MS230427c | 22:26:32 | -24:11:06 |    04:18 |       08:47 |   13:22 |            147 |   0.033784962815978106 | 19773 |
| MS230427c | 22:26:52 | -17:50:29 |    04:30 |       08:49 |   13:10 |            146 |  0.0067976072669753635 | 23178 |
| MS230427c | 22:26:59 | -23:23:31 |    04:20 |       08:48 |   13:21 |            147 |   0.007776985701446544 | 20191 |
| MS230427c | 22:27:18 | -17:02:54 |    04:32 |       08:49 |   13:09 |            145 |   0.016927727845338185 | 23613 |
| MS230427c | 22:27:25 | -22:35:56 |    04:21 |       08:49 |   13:20 |            147 |    0.16501253312353908 | 20611 |
| MS230427c | 22:28:05 | -21:48:22 |    04:24 |       08:50 |   13:19 |            147 |    0.30357996839044177 | 21034 |
| MS230427c | 22:28:14 | -26:33:49 |    04:15 |       08:50 |   13:28 |            147 |  0.0017712749819511816 | 18535 |
| MS230427c | 22:28:31 | -21:00:47 |    04:26 |       08:51 |   13:18 |            146 |   0.011531813131422852 | 21459 |
| MS230427c | 22:28:40 | -25:46:15 |    04:17 |       08:51 |   13:27 |            147 |   0.006176317813799554 | 18945 |
| MS230427c | 22:28:56 | -20:13:12 |    04:28 |       08:51 |   13:17 |            146 |   0.051693791651123616 | 21886 |
| MS230427c | 22:29:20 | -24:58:40 |    04:19 |       08:52 |   13:26 |            147 |    0.05917018805856979 | 19358 |
| MS230427c | 22:29:22 | -19:25:38 |    04:30 |       08:52 |   13:16 |            146 |    0.05118594789389531 | 22315 |
| MS230427c | 22:29:47 | -18:38:03 |    04:32 |       08:53 |   13:14 |            145 |   0.030387418778376838 | 22746 |
| MS230427c | 22:30:00 | -24:11:06 |    04:21 |       08:53 |   13:25 |            147 |    0.04994515284543366 | 19774 |
| MS230427c | 22:30:12 | -17:50:29 |    04:34 |       08:53 |   13:13 |            145 |    0.01031782049729833 | 23179 |
| MS230427c | 22:30:25 | -23:23:31 |    04:23 |       08:54 |   13:24 |            146 |    0.02638825640842011 | 20192 |
| MS230427c | 22:30:51 | -22:35:56 |    04:25 |       08:54 |   13:23 |            146 |   0.020935116464693565 | 20612 |
| MS230427c | 22:31:06 | -27:21:24 |    04:17 |       08:55 |   13:32 |            147 |    0.01742294976256164 | 18128 |
| MS230427c | 22:31:29 | -21:48:22 |    04:27 |       08:55 |   13:22 |            146 |   0.009741810154524473 | 21035 |
| MS230427c | 22:31:45 | -26:33:49 |    04:19 |       08:56 |   13:31 |            147 |    0.05017307613099528 | 18536 |
| MS230427c | 22:31:54 | -21:00:47 |    04:29 |       08:56 |   13:21 |            146 |   0.009272427348050727 | 21460 |
| MS230427c | 22:32:11 | -25:46:15 |    04:20 |       08:57 |   13:30 |            146 |     0.3064186511778204 | 18946 |
| MS230427c | 22:32:19 | -20:13:12 |    04:31 |       08:56 |   13:20 |            145 |  0.0005671414892117256 | 21887 |
| MS230427c | 22:32:43 | -19:25:38 |    04:33 |       08:57 |   13:19 |            145 |    0.03898107628032261 | 22316 |
| MS230427c | 22:32:49 | -24:58:40 |    04:22 |       08:58 |   13:30 |            146 |    0.28664439022713234 | 19359 |
| MS230427c | 22:33:07 | -18:38:03 |    04:35 |       08:57 |   13:18 |            145 |   0.026045255766456745 | 22747 |
| MS230427c | 22:33:27 | -24:11:06 |    04:25 |       08:59 |   13:29 |            146 |    0.12312647605278311 | 19775 |
| MS230427c | 22:33:52 | -23:23:31 |    04:26 |       08:59 |   13:28 |            146 |    0.06408004727156469 | 20193 |
| MS230427c | 22:34:01 | -28:08:59 |    04:18 |       09:00 |   13:36 |            146 |   0.003164549705314404 | 17724 |
| MS230427c | 22:34:17 | -22:35:56 |    04:28 |       09:00 |   13:27 |            145 |    0.12479275123064705 | 20613 |
| MS230427c | 22:34:40 | -27:21:24 |    04:20 |       09:01 |   13:36 |            146 |    0.04103382965244145 | 18129 |
| MS230427c | 22:34:53 | -21:48:22 |    04:30 |       09:00 |   13:26 |            145 |   0.002308204530841657 | 21036 |
| MS230427c | 22:35:17 | -21:00:47 |    04:32 |       09:01 |   13:25 |            145 |  0.0029936493470639563 | 21461 |
| MS230427c | 22:35:17 | -26:33:49 |    04:22 |       09:02 |   13:35 |            146 |    0.06936025920418379 | 18537 |
| MS230427c | 22:35:41 | -20:13:12 |    04:34 |       09:01 |   13:23 |            144 |   0.005629767533200439 | 21888 |
| MS230427c | 22:35:42 | -25:46:15 |    04:24 |       09:02 |   13:34 |            146 |    0.07619554973327664 | 18947 |
| MS230427c | 22:36:05 | -19:25:38 |    04:36 |       09:01 |   13:22 |            144 |                    0.0 | 22317 |
| MS230427c | 22:36:19 | -24:58:40 |    04:26 |       09:03 |   13:33 |            145 |    0.25614487339086245 | 19360 |
| MS230427c | 22:36:55 | -24:11:06 |    04:28 |       09:04 |   13:32 |            145 |     0.7277948562635704 | 19776 |
| MS230427c | 22:36:59 | -28:56:33 |    04:20 |       09:05 |   13:41 |            146 |  6.931548978130125e-05 | 17323 |
| MS230427c | 22:37:19 | -23:23:31 |    04:30 |       09:04 |   13:31 |            145 |   0.020251684262230826 | 20194 |
| MS230427c | 22:37:42 | -22:35:56 |    04:32 |       09:04 |   13:30 |            145 |    0.09004235783967707 | 20614 |
| MS230427c | 22:38:13 | -27:21:24 |    04:24 |       09:06 |   13:39 |            145 |    0.06803780201682778 | 18130 |
| MS230427c | 22:38:17 | -21:48:22 |    04:34 |       09:05 |   13:29 |            144 |    0.04435423919459251 | 21037 |
| MS230427c | 22:38:40 | -21:00:47 |    04:36 |       09:05 |   13:28 |            144 |     0.0179010359464239 | 21462 |
| MS230427c | 22:38:49 | -26:33:49 |    04:26 |       09:07 |   13:38 |            145 |    0.05903601018312704 | 18538 |
| MS230427c | 22:39:03 | -20:13:12 |    04:38 |       09:05 |   13:27 |            144 |  0.0040290251989582035 | 21889 |
| MS230427c | 22:39:13 | -25:46:15 |    04:27 |       09:07 |   13:37 |            145 |    0.02634015575595886 | 18948 |
| MS230427c | 22:39:48 | -24:58:40 |    04:29 |       09:07 |   13:36 |            145 |    0.05542383687149795 | 19361 |
| MS230427c | 22:40:23 | -24:11:06 |    04:31 |       09:08 |   13:36 |            144 |    0.05623944118035641 | 19777 |
| MS230427c | 22:40:36 | -28:56:33 |    04:23 |       09:10 |   13:44 |            145 |   0.001178907851873466 | 17324 |
| MS230427c | 22:40:45 | -23:23:31 |    04:33 |       09:08 |   13:34 |            144 |    0.04211453443715882 | 20195 |
| MS230427c | 22:41:08 | -22:35:56 |    04:35 |       09:08 |   13:33 |            144 |   0.017086562291194027 | 20615 |
| MS230427c | 22:41:11 | -28:08:59 |    04:25 |       09:10 |   13:43 |            145 |    0.02911226203040347 | 17726 |
| MS230427c | 22:41:42 | -21:48:22 |    04:37 |       09:09 |   13:32 |            144 |  0.0011769047417068681 | 21038 |
| MS230427c | 22:41:46 | -27:21:24 |    04:27 |       09:11 |   13:43 |            145 |    0.06085628699130427 | 18131 |
| MS230427c | 22:42:04 | -21:00:47 |    04:39 |       09:09 |   13:31 |            143 |  0.0008486851911610173 | 21463 |
| MS230427c | 22:42:21 | -26:33:49 |    04:29 |       09:11 |   13:42 |            144 |    0.03608544785863954 | 18539 |
| MS230427c | 22:42:43 | -25:46:15 |    04:31 |       09:11 |   13:41 |            144 |    0.17286981164121334 | 18949 |
| MS230427c | 22:43:17 | -24:58:40 |    04:33 |       09:11 |   13:40 |            144 |    0.26745997062585436 | 19362 |
| MS230427c | 22:43:38 | -29:44:08 |    04:25 |       09:13 |   13:49 |            144 |  0.0019050844582636519 | 16926 |
| MS230427c | 22:43:50 | -24:11:06 |    04:35 |       09:12 |   13:39 |            144 |    0.08187799452106209 | 19778 |
| MS230427c | 22:44:12 | -23:23:31 |    04:37 |       09:12 |   13:38 |            143 |    0.06732968773613446 | 20196 |
| MS230427c | 22:44:12 | -28:56:33 |    04:27 |       09:14 |   13:48 |            144 |    0.02121537584073913 | 17325 |
| MS230427c | 22:44:34 | -22:35:56 |    04:39 |       09:12 |   13:37 |            143 |  0.0019232718958139949 | 20616 |
| MS230427c | 22:44:46 | -28:08:59 |    04:29 |       09:14 |   13:47 |            144 |     0.0735851747587557 | 17727 |
| MS230427c | 22:45:06 | -21:48:22 |    04:41 |       09:12 |   13:36 |            143 |   0.010095660737559096 | 21039 |
| MS230427c | 22:45:20 | -27:21:24 |    04:31 |       09:14 |   13:46 |            144 |    0.02507771624229247 | 18132 |
| MS230427c | 22:45:52 | -26:33:49 |    04:33 |       09:15 |   13:45 |            144 |   0.007241144880917119 | 18540 |
| MS230427c | 22:46:14 | -25:46:15 |    04:34 |       09:15 |   13:44 |            143 |    0.02285593067189695 | 18950 |
| MS230427c | 22:46:46 | -24:58:40 |    04:36 |       09:15 |   13:43 |            143 |  0.0026727315353334193 | 19363 |
| MS230427c | 22:47:16 | -29:44:08 |    04:29 |       09:17 |   13:52 |            144 |   0.014660423934772997 | 16927 |
| MS230427c | 22:47:18 | -24:11:06 |    04:38 |       09:15 |   13:42 |            143 |    0.03155553702401104 | 19779 |
| MS230427c | 22:47:39 | -23:23:31 |    04:40 |       09:15 |   13:41 |            143 |   0.013958235244940557 | 20197 |
| MS230427c | 22:47:49 | -28:56:33 |    04:31 |       09:17 |   13:51 |            143 |   0.007618696962236646 | 17326 |
| MS230427c | 22:48:00 | -22:35:56 |    04:42 |       09:15 |   13:40 |            142 | 0.00023488654797538912 | 20617 |
| MS230427c | 22:48:21 | -28:08:59 |    04:32 |       09:18 |   13:51 |            143 |   0.013759472446439963 | 17728 |
| MS230427c | 22:48:53 | -27:21:24 |    04:34 |       09:18 |   13:50 |            143 |   0.012134154968155357 | 18133 |
| MS230427c | 22:49:24 | -26:33:49 |    04:36 |       09:18 |   13:49 |            143 |   0.017030188835508643 | 18541 |
| MS230427c | 22:49:45 | -25:46:15 |    04:38 |       09:18 |   13:48 |            143 |  0.0037406831201373027 | 18951 |
| MS230427c | 22:50:15 | -24:58:40 |    04:40 |       09:18 |   13:47 |            142 |   0.019538592717249583 | 19364 |
| MS230427c | 22:50:22 | -30:31:43 |    04:30 |       09:20 |   13:57 |            143 | 0.00010329432356819865 | 16532 |
| MS230427c | 22:50:46 | -24:11:06 |    04:42 |       09:18 |   13:46 |            142 |    0.01961971448690517 | 19780 |
| MS230427c | 22:50:54 | -29:44:08 |    04:32 |       09:20 |   13:56 |            143 |    0.08182839535896963 | 16928 |
| MS230427c | 22:51:06 | -23:23:31 |    04:44 |       09:18 |   13:45 |            142 |   0.017885669793541264 | 20198 |
| MS230427c | 22:51:25 | -28:56:33 |    04:34 |       09:20 |   13:55 |            143 |    0.10252310504907727 | 17327 |
| MS230427c | 22:51:25 | -22:35:56 |    04:45 |       09:18 |   13:44 |            142 |                    0.0 | 20618 |
| MS230427c | 22:51:56 | -28:08:59 |    04:36 |       09:21 |   13:54 |            142 |     0.1222985629113283 | 17729 |
| MS230427c | 22:52:26 | -27:21:24 |    04:38 |       09:21 |   13:53 |            142 |   0.055962356609063894 | 18134 |
| MS230427c | 22:52:56 | -26:33:49 |    04:40 |       09:21 |   13:52 |            142 |    0.02401255193480941 | 18542 |
| MS230427c | 22:53:16 | -25:46:15 |    04:41 |       09:21 |   13:51 |            142 |   0.009258891382889116 | 18952 |
| MS230427c | 22:53:32 | -31:19:17 |    04:32 |       09:22 |   14:01 |            142 |    0.00298851522003217 | 16140 |
| MS230427c | 22:53:45 | -24:58:40 |    04:43 |       09:21 |   13:50 |            142 |  0.0013926040279717666 | 19365 |
| MS230427c | 22:54:02 | -30:31:43 |    04:34 |       09:23 |   14:00 |            142 |  0.0056744577325130215 | 16533 |
| MS230427c | 22:54:13 | -24:11:06 |    04:45 |       09:21 |   13:49 |            141 |  0.0030418634912153515 | 19781 |
| MS230427c | 22:54:32 | -29:44:08 |    04:36 |       09:23 |   14:00 |            142 |    0.04506413674705412 | 16929 |
| MS230427c | 22:55:02 | -28:56:33 |    04:38 |       09:23 |   13:59 |            142 |    0.04323803149830347 | 17328 |
| MS230427c | 22:55:31 | -28:08:59 |    04:40 |       09:23 |   13:58 |            142 |    0.07102438863158225 | 17730 |
| MS230427c | 22:56:00 | -27:21:24 |    04:41 |       09:23 |   13:57 |            141 |    0.00492430464695085 | 18135 |
| MS230427c | 22:56:28 | -26:33:49 |    04:43 |       09:24 |   13:56 |            141 |  0.0011074792277963777 | 18543 |
| MS230427c | 22:56:34 | -32:06:52 |    04:34 |       09:24 |   14:06 |            142 |   0.010457246508046221 | 15751 |
| MS230427c | 22:56:46 | -25:46:15 |    04:45 |       09:24 |   13:55 |            141 |   0.004152278258739237 | 18953 |
| MS230427c | 22:57:13 | -31:19:17 |    04:36 |       09:25 |   14:05 |            142 |    0.04524761756665617 | 16141 |
| MS230427c | 22:57:14 | -24:58:40 |    04:47 |       09:24 |   13:54 |            141 |  0.0034644978333576667 | 19366 |
| MS230427c | 22:57:42 | -30:31:43 |    04:38 |       09:25 |   14:04 |            141 |    0.02059346381151502 | 16534 |
| MS230427c | 22:58:10 | -29:44:08 |    04:39 |       09:25 |   14:03 |            141 |                    0.0 | 16930 |
| MS230427c | 22:58:38 | -28:56:33 |    04:41 |       09:26 |   14:02 |            141 |    0.05034229209162984 | 17329 |
| MS230427c | 22:59:06 | -28:08:59 |    04:43 |       09:26 |   14:01 |            141 |    0.08103544207925072 | 17731 |
| MS230427c | 22:59:33 | -27:21:24 |    04:45 |       09:26 |   14:00 |            141 |    0.09201923460865459 | 18136 |
| MS230427c | 22:59:50 | -32:54:26 |    04:36 |       09:26 |   14:10 |            141 |  0.0035838486408559357 | 15366 |
| MS230427c | 23:00:00 | -26:33:49 |    04:47 |       09:26 |   13:59 |            140 |  0.0036177795481098975 | 18544 |
| MS230427c | 23:00:17 | -25:46:15 |    04:48 |       09:26 |   13:58 |            140 |   0.028245243222944326 | 18954 |
| MS230427c | 23:00:18 | -32:06:52 |    04:38 |       09:27 |   14:09 |            141 |   0.022545781742089068 | 15752 |
