#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
21890,340.609,-20.220,341.047,-19.808,341.049,-20.632,340.169,-20.632,340.171,-19.808,1,0.000,784,1.0,MS230429c,21890,0.000
8785,35.884,-47.181,36.486,-46.767,36.495,-47.591,35.273,-47.591,35.283,-46.767,1,0.000,785,1.0,MS230429c,8785,0.000
8777,26.624,-47.181,27.225,-46.767,27.235,-47.591,26.013,-47.591,26.022,-46.767,1,0.000,786,1.0,MS230429c,8777,0.000
23183,340.878,-17.841,341.309,-17.429,341.311,-18.253,340.444,-18.253,340.446,-17.429,1,0.000,787,1.0,MS230429c,23183,0.000
28942,332.860,-7.533,333.276,-7.121,333.276,-7.945,332.444,-7.945,332.445,-7.121,1,0.000,788,1.0,MS230429c,28942,0.000
34558,113.392,2.775,113.805,3.187,113.804,2.363,112.980,2.363,112.979,3.187,2,0.000,789,1.0,MS230429c,34558,0.000
9090,28.481,-46.388,29.074,-45.974,29.083,-46.798,27.879,-46.798,27.888,-45.974,2,0.000,790,1.0,MS230429c,9090,0.000
9400,21.375,-45.595,21.959,-45.181,21.968,-46.005,20.782,-46.005,20.791,-45.181,1,0.000,791,1.0,MS230429c,9400,0.000
28491,332.800,-8.326,333.216,-7.914,333.217,-8.738,332.383,-8.738,332.384,-7.914,1,0.000,792,1.0,MS230429c,28491,0.000
24050,336.934,-16.256,337.362,-15.843,337.364,-16.667,336.504,-16.667,336.505,-15.843,2,0.000,793,1.0,MS230429c,24050,0.000
35470,117.616,4.361,118.029,4.773,118.029,3.949,117.203,3.949,117.202,4.773,1,0.000,794,1.0,MS230429c,35470,0.000
21894,343.981,-20.220,344.419,-19.808,344.421,-20.632,343.541,-20.632,343.543,-19.808,1,0.000,795,1.0,MS230429c,21894,0.000
10038,13.131,-44.009,13.700,-43.595,13.708,-44.419,12.554,-44.419,12.562,-43.595,1,0.000,796,1.0,MS230429c,10038,0.000
8483,41.176,-47.974,41.787,-47.560,41.797,-48.384,40.556,-48.384,40.566,-47.560,1,0.000,797,1.0,MS230429c,8483,0.000
8787,38.199,-47.181,38.801,-46.767,38.810,-47.591,37.588,-47.591,37.598,-46.767,1,0.000,798,1.0,MS230429c,8787,0.000
21895,344.824,-20.220,345.262,-19.808,345.265,-20.632,344.384,-20.632,344.386,-19.808,1,0.000,799,1.0,MS230429c,21895,0.000
26258,338.108,-12.291,338.529,-11.878,338.530,-12.702,337.686,-12.702,337.687,-11.878,1,0.000,800,1.0,MS230429c,26258,0.000
12781,5.983,-37.665,6.501,-37.252,6.507,-38.076,5.460,-38.076,5.466,-37.252,1,0.000,801,1.0,MS230429c,12781,0.000
32743,114.185,-0.396,114.597,0.016,114.597,-0.808,113.773,-0.808,113.773,0.016,2,0.000,802,1.0,MS230429c,32743,0.000
10705,18.160,-42.423,18.715,-42.010,18.722,-42.834,17.598,-42.834,17.606,-42.010,1,0.000,803,1.0,MS230429c,10705,0.000
8800,53.248,-47.181,53.849,-46.767,53.858,-47.591,52.637,-47.591,52.646,-46.767,1,0.000,804,1.0,MS230429c,8800,0.000
17333,348.271,-28.943,348.740,-28.530,348.743,-29.354,347.798,-29.354,347.802,-28.530,2,0.000,805,1.0,MS230429c,17333,0.000
34104,113.392,1.982,113.804,2.394,113.804,1.570,112.980,1.570,112.980,2.394,1,0.000,806,1.0,MS230429c,34104,0.000
8796,48.617,-47.181,49.219,-46.767,49.228,-47.591,48.006,-47.591,48.016,-46.767,1,0.000,807,1.0,MS230429c,8796,0.000
13141,4.932,-36.872,5.444,-36.459,5.449,-37.283,4.414,-37.283,4.419,-36.459,0,0.000,808,1.0,MS230429c,13141,0.000
46453,127.212,24.185,127.665,24.596,127.662,23.772,126.761,23.772,126.758,24.596,0,0.000,809,1.0,MS230429c,46453,0.000
28939,330.466,-7.533,330.881,-7.121,330.882,-7.945,330.050,-7.945,330.050,-7.121,0,0.000,810,1.0,MS230429c,28939,0.000
8176,35.762,-48.767,36.382,-48.353,36.392,-49.177,35.131,-49.177,35.142,-48.353,0,0.000,811,1.0,MS230429c,8176,0.000
8480,37.647,-47.974,38.258,-47.560,38.267,-48.384,37.027,-48.384,37.037,-47.560,0,0.000,812,1.0,MS230429c,8480,0.000
8178,38.146,-48.767,38.766,-48.353,38.776,-49.177,37.515,-49.177,37.526,-48.353,0,0.000,813,1.0,MS230429c,8178,0.000
8182,42.914,-48.767,43.534,-48.353,43.544,-49.177,42.284,-49.177,42.294,-48.353,0,0.000,814,1.0,MS230429c,8182,0.000
8786,37.042,-47.181,37.643,-46.767,37.653,-47.591,36.431,-47.591,36.440,-46.767,0,0.000,815,1.0,MS230429c,8786,0.000
8782,32.412,-47.181,33.013,-46.767,33.022,-47.591,31.801,-47.591,31.810,-46.767,0,0.000,816,1.0,MS230429c,8782,0.000
8186,47.682,-48.767,48.302,-48.353,48.312,-49.177,47.052,-49.177,47.062,-48.353,0,0.000,817,1.0,MS230429c,8186,0.000
8489,48.235,-47.974,48.846,-47.560,48.856,-48.384,47.615,-48.384,47.625,-47.560,0,0.000,818,1.0,MS230429c,8489,0.000
8487,45.882,-47.974,46.493,-47.560,46.503,-48.384,45.262,-48.384,45.272,-47.560,0,0.000,819,1.0,MS230429c,8487,0.000
8486,44.706,-47.974,45.316,-47.560,45.326,-48.384,44.086,-48.384,44.095,-47.560,0,0.000,820,1.0,MS230429c,8486,0.000
8184,45.298,-48.767,45.918,-48.353,45.928,-49.177,44.668,-49.177,44.678,-48.353,0,0.000,821,1.0,MS230429c,8184,0.000
8781,31.254,-47.181,31.855,-46.767,31.865,-47.591,30.643,-47.591,30.653,-46.767,0,0.000,822,1.0,MS230429c,8781,0.000
8783,33.569,-47.181,34.171,-46.767,34.180,-47.591,32.958,-47.591,32.968,-46.767,0,0.000,823,1.0,MS230429c,8783,0.000
17340,354.586,-28.943,355.055,-28.530,355.059,-29.354,354.114,-29.354,354.118,-28.530,0,0.000,824,1.0,MS230429c,17340,0.000
8485,43.529,-47.974,44.140,-47.560,44.150,-48.384,42.909,-48.384,42.919,-47.560,0,0.000,825,1.0,MS230429c,8485,0.000
19365,343.438,-24.978,343.891,-24.565,343.894,-25.389,342.982,-25.389,342.985,-24.565,0,0.000,826,1.0,MS230429c,19365,0.000
8484,42.353,-47.974,42.963,-47.560,42.973,-48.384,41.733,-48.384,41.742,-47.560,0,0.000,827,1.0,MS230429c,8484,0.000
13506,4.878,-36.079,5.385,-35.666,5.391,-36.490,4.366,-36.490,4.371,-35.666,0,0.000,828,1.0,MS230429c,13506,0.000
8180,40.530,-48.767,41.150,-48.353,41.160,-49.177,39.900,-49.177,39.910,-48.353,0,0.000,829,1.0,MS230429c,8180,0.000
27591,331.875,-9.912,332.293,-9.500,332.294,-10.324,331.456,-10.324,331.457,-9.500,0,0.000,830,1.0,MS230429c,27591,0.000
48904,129.925,28.943,130.397,29.354,130.394,28.530,129.456,28.530,129.452,29.354,0,0.000,831,1.0,MS230429c,48904,0.000
30472,112.053,-4.361,112.466,-3.949,112.466,-4.773,111.640,-4.773,111.640,-3.949,0,0.000,832,1.0,MS230429c,30472,0.000
26252,333.243,-12.291,333.664,-11.878,333.666,-12.702,332.821,-12.702,332.822,-11.878,0,0.000,833,1.0,MS230429c,26252,0.000
31380,113.392,-2.775,113.804,-2.363,113.805,-3.187,112.979,-3.187,112.980,-2.363,0,0.000,834,1.0,MS230429c,31380,0.000
32742,113.392,-0.396,113.804,0.016,113.804,-0.808,112.980,-0.808,112.980,0.016,0,0.000,835,1.0,MS230429c,32742,0.000
30020,112.301,-5.154,112.714,-4.742,112.715,-5.566,111.887,-5.566,111.887,-4.742,0,0.000,836,1.0,MS230429c,30020,0.000
32740,111.806,-0.396,112.218,0.016,112.218,-0.808,111.394,-0.808,111.394,0.016,0,0.000,837,1.0,MS230429c,32740,0.000
32289,114.185,-1.189,114.597,-0.777,114.597,-1.601,113.773,-1.601,113.773,-0.777,0,0.000,838,1.0,MS230429c,32289,0.000
32288,113.392,-1.189,113.804,-0.777,113.804,-1.601,112.980,-1.601,112.980,-0.777,0,0.000,839,1.0,MS230429c,32288,0.000
32287,112.599,-1.189,113.011,-0.777,113.011,-1.601,112.187,-1.601,112.187,-0.777,0,0.000,840,1.0,MS230429c,32287,0.000
32286,111.806,-1.189,112.218,-0.777,112.218,-1.601,111.394,-1.601,111.394,-0.777,0,0.000,841,1.0,MS230429c,32286,0.000
31833,112.599,-1.982,113.011,-1.570,113.011,-2.394,112.187,-2.394,112.187,-1.570,0,0.000,842,1.0,MS230429c,31833,0.000
31832,111.806,-1.982,112.218,-1.570,112.219,-2.394,111.394,-2.394,111.394,-1.570,0,0.000,843,1.0,MS230429c,31832,0.000
31379,112.599,-2.775,113.011,-2.363,113.012,-3.187,112.186,-3.187,112.187,-2.363,0,0.000,844,1.0,MS230429c,31379,0.000
8797,49.775,-47.181,50.376,-46.767,50.386,-47.591,49.164,-47.591,49.173,-46.767,0,0.000,845,1.0,MS230429c,8797,0.000
31378,111.806,-2.775,112.219,-2.363,112.219,-3.187,111.394,-3.187,111.394,-2.363,0,0.000,846,1.0,MS230429c,31378,0.000
31377,111.013,-2.775,111.426,-2.363,111.426,-3.187,110.601,-3.187,110.601,-2.363,0,0.000,847,1.0,MS230429c,31377,0.000
30470,110.464,-4.361,110.877,-3.949,110.877,-4.773,110.050,-4.773,110.051,-3.949,0,0.000,848,1.0,MS230429c,30470,0.000
30926,112.848,-3.568,113.260,-3.156,113.261,-3.980,112.435,-3.980,112.435,-3.156,0,0.000,849,1.0,MS230429c,30926,0.000
11381,14.566,-40.837,15.108,-40.424,15.114,-41.248,14.019,-41.248,14.025,-40.424,0,0.000,850,1.0,MS230429c,11381,0.000
30925,112.053,-3.568,112.466,-3.156,112.466,-3.980,111.640,-3.980,111.640,-3.156,0,0.000,851,1.0,MS230429c,30925,0.000
30924,111.258,-3.568,111.671,-3.156,111.671,-3.980,110.845,-3.980,110.846,-3.156,0,0.000,852,1.0,MS230429c,30924,0.000
30471,111.258,-4.361,111.671,-3.949,111.672,-4.773,110.845,-4.773,110.845,-3.949,0,0.000,853,1.0,MS230429c,30471,0.000
30473,112.848,-4.361,113.261,-3.949,113.261,-4.773,112.434,-4.773,112.435,-3.949,0,0.000,854,1.0,MS230429c,30473,0.000
21889,339.766,-20.220,340.204,-19.808,340.206,-20.632,339.326,-20.632,339.328,-19.808,0,0.000,855,1.0,MS230429c,21889,0.000
33194,111.806,0.396,112.218,0.808,112.218,-0.016,111.394,-0.016,111.394,0.808,0,0.000,856,1.0,MS230429c,33194,0.000
33195,112.599,0.396,113.011,0.808,113.011,-0.016,112.187,-0.016,112.187,0.808,0,0.000,857,1.0,MS230429c,33195,0.000
33196,113.392,0.396,113.804,0.808,113.804,-0.016,112.980,-0.016,112.980,0.808,0,0.000,858,1.0,MS230429c,33196,0.000
9083,20.506,-46.388,21.099,-45.974,21.108,-46.798,19.905,-46.798,19.914,-45.974,0,0.000,859,1.0,MS230429c,9083,0.000
20617,342.000,-22.599,342.445,-22.187,342.448,-23.011,341.552,-23.011,341.555,-22.187,0,0.000,860,1.0,MS230429c,20617,0.000
24932,340.364,-14.670,340.789,-14.257,340.790,-15.081,339.937,-15.081,339.939,-14.257,0,0.000,861,1.0,MS230429c,24932,0.000
9093,31.899,-46.388,32.492,-45.974,32.501,-46.798,31.297,-46.798,31.306,-45.974,0,0.000,862,1.0,MS230429c,9093,0.000
11723,10.286,-40.044,10.821,-39.631,10.827,-40.455,9.744,-40.455,9.751,-39.631,0,0.000,863,1.0,MS230429c,11723,0.000
9404,25.875,-45.595,26.459,-45.181,26.468,-46.005,25.282,-46.005,25.291,-45.181,0,0.000,864,1.0,MS230429c,9404,0.000
29566,110.708,-5.947,111.122,-5.535,111.123,-6.359,110.293,-6.359,110.294,-5.535,0,0.000,865,1.0,MS230429c,29566,0.000
9408,30.375,-45.595,30.959,-45.181,30.968,-46.005,29.782,-46.005,29.791,-45.181,0,0.000,866,1.0,MS230429c,9408,0.000
20619,343.714,-22.599,344.159,-22.187,344.162,-23.011,343.267,-23.011,343.269,-22.187,0,0.000,867,1.0,MS230429c,20619,0.000
21039,341.277,-21.806,341.719,-21.394,341.722,-22.218,340.832,-22.218,340.834,-21.394,0,0.000,868,1.0,MS230429c,21039,0.000
24926,335.455,-14.670,335.880,-14.257,335.881,-15.081,335.028,-15.081,335.029,-14.257,0,0.000,869,1.0,MS230429c,24926,0.000
24491,339.452,-15.463,339.879,-15.050,339.880,-15.874,339.024,-15.874,339.025,-15.050,0,0.000,870,1.0,MS230429c,24491,0.000
30019,111.504,-5.154,111.918,-4.742,111.918,-5.566,111.090,-5.566,111.091,-4.742,0,0.000,871,1.0,MS230429c,30019,0.000
34103,112.599,1.982,113.011,2.394,113.011,1.570,112.187,1.570,112.187,2.394,0,0.000,872,1.0,MS230429c,34103,0.000
10047,22.979,-44.009,23.548,-43.595,23.556,-44.419,22.402,-44.419,22.410,-43.595,0,0.000,873,1.0,MS230429c,10047,0.000
10365,10.811,-43.216,11.372,-42.802,11.380,-43.626,10.242,-43.626,10.249,-42.802,0,0.000,874,1.0,MS230429c,10365,0.000
10366,11.892,-43.216,12.453,-42.802,12.461,-43.626,11.323,-43.626,11.330,-42.802,0,0.000,875,1.0,MS230429c,10366,0.000
21046,347.234,-21.806,347.677,-21.394,347.679,-22.218,346.789,-22.218,346.792,-21.394,0,0.000,876,1.0,MS230429c,21046,0.000
33199,115.771,0.396,116.183,0.808,116.183,-0.016,115.359,-0.016,115.359,0.808,0,0.000,877,1.0,MS230429c,33199,0.000
32741,112.599,-0.396,113.011,0.016,113.011,-0.808,112.187,-0.808,112.187,0.016,0,0.000,878,1.0,MS230429c,32741,0.000
